% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:10
% Dimension:          3
% Nodes:              9721
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
17.96341693739711         -59.43700821931331       50                       0.7440258051557138
18.117455302337117        -59.75197044783243       50                       0.730434799259122
19.12621661919991         -59.42131248958745       50.00000000000001        0.7285407920262974
18.655217344445497        -58.589690638975256      50                       0.7661888512815125
20.186468862950388        -56.614709711247926      50.00000000000001        0.8255606576497639
21.23124474884111         -58.70988457604664       50.00000000000001        0.7323187003407423
22.243134414030877        -58.32765149485989       50                       0.7292068863184028
23.693888267762013        -56.30410375372525       50                       0.766010843297078
24.30361411974411         -57.49956773292728       50                       0.6958559471955773
17.69867285763423         -56.61028479865641       50                       0.82912764564433
17.246878056962156        -55.806607249554865      50                       0.7694508288148714
18.83734423800736         -53.90840346071146       50.00000000000001        0.9229091146401598
19.85898873734311         -55.95723002518427       50.00000000000001        0.8473686166397052
20.98685240313543         -55.57223445604558       50                       0.8517815803862371
22.39323510789667         -53.75218196874439       50                       0.8898073098801994
22.95549881000216         -54.854634466784226      50                       0.8343213558184926
19.738818689365193        -52.82175352603437       50                       0.9531630566233467
21.092635261646368        -51.20014810566754       50                       0.9918101316378467
21.607290386068954        -52.20929443790043       50                       0.9487748059238398
21.88145646171613         -46.3146005238124        50                       1.2092496770697965
22.084795239583457        -46.074638920572326      50.00000000000001        1.1248799932089115
21.83173609336269         -57.38606511316062       50.00000000000001        0.7719709683388871
20.53337640155322         -54.53037410309638       50                       0.8905564670425288
16.72162337879562         -56.895278274411766      50                       0.7149464285184743
16.415738659090746        -57.55107957451816       50                       0.6804717790418779
18.48668817358629         -53.20437898050711       50.00000000000001        0.9004586218143766
20.2589884107541          -49.56354573644069       50                       1.0700874575978172
19.24103199702001         -51.67341681092189       50                       0.9735296697917629
22.041099636179776        -45.990600176565145      50                       1.2232566998828687
14.95961501385283         -60.60732670628411       50                       0.46010899641035913
13.665781732581998        -55.893379161854966      50.00000000000001        0.37738124415599456
15.303689685800624        -54.58506627955844       50                       0.5764069171099659
14.347040734982485        -58.38789334011981       50.00000000000001        0.3556611451903626
14.851271940057636        -53.43626855860377       50                       0.5889224169332912
12.369048722521562        -51.159366781230574      50                       0.41191977900053767
13.946327934996113        -51.038020562278135      50                       0.5854699105145058
13.173963873826658        -54.109846480309656      50.00000000000001        0.38630681767757247
13.266171590513801        -49.32419184363741       50.00000000000001        0.5199335407781714
15.431551838223632        -52.207360305990605      50                       0.6717649479234516
16.400405820358124        -50.22545057028207       50                       0.7967886168605802
15.676410061864571        -53.10490735406613       50                       0.6594386128728675
17.20314676454048         -48.561646623883895      50.00000000000001        0.9025213576571369
18.677757217147086        -50.11275625832194       50                       0.9563715198351237
18.17885624990249         -52.0999682278226        50                       0.8709274133979137
17.705995937191435        -47.55470574070922       50                       0.903648332963557
16.77048549972339         -52.66554557285299       50                       0.7531891542921919
14.501599237200836        -48.83181379412699       50                       0.6274894748942761
17.00095663225366         -47.835698220296635      50.00000000000001        0.8435650471118012
19.500314027306487        -46.83958264646629       50                       1.057626240913665
21.999671422359313        -45.843467072635924      50                       1.2721020289117724
16.092852941477773        -48.197621741448586      50                       0.7663127210526767
21.811428980256874        -45.9184908481893        50                       1.256331091529884
-30.22794202537079        -32.42887868196056       50                       -1.6950631731055235
-32.0212808107674         -30.42335869680207       50                       -1.6891811807396893
-28.385614108527104       -30.30110025597785       50.00000000000001        -1.5560136843103336
11.983295505997365        -61.28162226983182       50.00000000000001        0.28094070563077234
11.908871876537038        -61.01102367002801       50.00000000000001        0.2778886078562767
12.33852675621009         -61.20752164786358       50.00000000000001        0.2927648617490074
6.00502741240661          -62.153293189935624      50.00000000000001        0.09958463076832597
5.933268429455984         -61.88761614791089       50.00000000000001        0.09688556546378699
6.39140198409488          -62.11018857390164       50.00000000000001        0.11467857724668014
8.995001698873459         -61.773031982990545      50                       0.19415917242179206
11.52360204574343         -60.82832221748228       50.00000000000001        0.26571850384486423
11.593828591809249        -61.350075958821215      50.00000000000001        0.2670848867686434
8.32859197745726          -59.31430362285933       50                       0.17836837823401747
11.204134289919661        -58.42214337000854       50.00000000000001        0.27092743888175075
10.741814044480293        -56.72207629501664       50                       0.26451201839921756
11.014789832783437        -56.848125409512356      50.00000000000001        0.26859451661214
3.003233615582823         -62.353176676699846      50.000000000000014       -0.002649294983537996
5.59948204287785          -61.719722285223455      50                       0.08487028408069626
5.660675206370298         -62.180512803625945      50.00000000000001        0.08546876345879688
2.407399945949951         -60.11545688662683       50                       -0.2100113207930594
5.3205020050358875        -59.59630638785702       50.00000000000001        0.09587655306438955
4.779686988563786         -57.571881581719005      50.00000000000001        -0.09549349245034758
5.095475789776329         -57.72681262694884       50.00000000000001        0.09894891382779102
7.703122489603009         -56.982981253735545      50                       0.18441617737020588
7.168928896097356         -55.010143073725445      50                       0.002363999675018852
10.436604021959331        -56.57592185560376       50                       0.26077834896027263
10.69093809850582         -56.533023622889694      50.00000000000001        0.26536396049021005
10.539603292500404        -52.87903385979358       50                       0.29003230391877355
10.970835493447737        -56.47610807223093       50.00000000000001        0.2693924681402583
9.576097858765053         -52.429199886445325      50.00000000000001        0.09644356536891767
12.156293310378542        -60.744803274791835      50                       0.2873662648333495
6.187293165223265         -61.61470123163653       50.00000000000001        0.10938137371014858
10.575949758149077        -56.900233582553696      50.00000000000001        0.2613234847356014
5.043508685610164         -57.28901338117064       50                       -0.08551718193659233
10.384589138335702        -51.56235067357796       50                       0.11718233080864
4.55027070415322          -57.81786192834278       50.00000000000001        -0.10332463214654895
8.978887184084822         -53.069521782098         50                       0.08075787433150182
0.23768559288900276       -62.44184734573321       50.00000000000001        -0.3046219879193758
4.350813836508563         -57.33527264295422       50.00000000000001        -0.271104077639015
3.6245573124828443        -53.06851073412728       50.000000000000014       -0.07816350579208994
4.714348552718656         -57.316633788127206      50.00000000000001        -0.27118928582560925
2.905847202710903         -53.83677606547035       50.00000000000001        -0.07523229297032101
4.4545586078382           -52.18118662307395       50                       -0.03947654428860525
6.02405441532102          -50.50337842707865       50.00000000000001        0.038837445207813
6.416355324304664         -52.04546394188655       50                       -0.034232103224779216
8.475613370241515         -51.83395153118268       50                       -0.04083655550874411
9.397871335600783         -51.71933626532479       50                       -0.05045202791731048
7.354949485019409         -49.08048452633789       50                       0.10500542960885909
4.654498129686694         -57.503309863047384      50                       -0.27886736323324385
5.726438569377472         -54.22488190805366       50.00000000000001        -0.12974851758731668
9.237377127752199         -52.24739554214174       50                       -0.07044475819215329
6.781044079116709         -50.917364706070856      50                       0.02055916999304603
1.0606222208110776        -59.3682107750701        50                       -0.26633634060285843
1.7102611523000455        -57.42078681886201       50                       -0.2012584394081469
2.1525559197962316        -56.122495694077706      50.00000000000001        -0.15437506937277656
3.227509188716082         -52.8484607732505        50.00000000000001        -0.041532052652735754
3.4205223046000977        -52.23486963352804       50.000000000000014       -0.021423016674512217
4.284772817832919         -49.54492319765954       50                       0.07323768459328793
5.13078345690015          -46.818813498031446      50.00000000000001        0.16494659720975957
-7.647386168057427E-15    -62.44564696843069       50.00000000000001        -0.3562696434550605
-9.157588029081005        -49.155049124146615      50                       -0.5867852246078202
-10.672323156266764       -48.08437105625592       50.00000000000001        -0.6259539743670961
-9.222186258497853        -48.139642768363515      50                       -0.5922957792297789
-11.191148838294051       -49.94548885979954       50                       -0.6189922257236558
-8.408633829357012        -48.85848656114524       50                       -0.5840275566279219
-8.197379007749184        -48.12760177736738       50.00000000000001        -0.5795545778045582
-6.562571467758431        -48.108393577137484      50                       -0.5618793423491746
-13.16937584027018        -48.1633281032879        50.00000000000001        -0.6619491140254963
-13.121343312081393       -47.991027084934196      50                       -0.6643093263501129
-12.76139365790322        -48.0047465025213        50                       -0.6577947674622754
-9.315967263688776        -46.66551832900611       50                       -0.6103594950173425
-9.629497555422141        -44.34013301933398       50.00000000000001        -0.6491596817443663
-9.463762919993815        -44.34234863652338       50.00000000000001        -0.692337273960245
-10.40326761736938        -47.09605544296933       50.00000000000001        -0.6324403899922673
-12.397901405381733       -45.333624324793384      50                       -0.6892068030197566
-12.109653506113133       -44.306977148549585      50                       -0.6987052393337689
-9.88041649341041         -44.33677861902581       50.00000000000001        -0.6535172993449665
-13.003869690825852       -48.312430589608425      50.00000000000001        -0.6567188764934769
-11.39927504536955        -46.21599691012399       50                       -0.6591866851180791
-13.371203847881423       -47.98150369467838       50                       -0.6985311608810332
-13.582088335248589       -44.28729295936801       50                       -0.7598391108587034
-13.3274432174892         -48.74808919651968       50                       -0.6823024366105581
-13.356780050767735       -48.23417541466393       50                       -0.6932543351639768
-7.58663000946887         -45.96801972465951       50                       -0.6409808615005663
-13.498155597497043       -45.75760130075834       50                       -0.7355700916650294
-9.598183535862129        -44.22593508496221       50.00000000000001        -0.6965668514614738
-11.609737062255379       -42.48385044526489       50                       -0.7530306588611801
-13.639531144226341       -43.28102718685276       50                       -0.7723828113749823
-13.756365157957138       -41.23436423329819       50.00000000000001        -0.798169880012348
-13.78090669095564        -40.80445307294718       50                       -0.803461588454352
-13.621290588648638       -40.74176580556758       50                       -0.7993874610466236
-5.957418119214632        -47.37898143737769       50                       -0.5884114051078899
-9.714850642618414        -44.12489677205066       50                       -0.6996143444009765
-13.47228316602218        -40.87081210672362       50                       -0.7956717228415168
-13.215404504038437       -50.7107495285695        50                       -0.6600914301180719
-5.57507648307561         -47.71010436435682       50                       -0.6044833653212809
-13.792972822615747       -40.59308222405768       50.00000000000001        -0.846920488204137
-1.7973935809662667       -57.88756923511242       50                       -0.38915240507576604
-0.03987898008355799      -58.11714144320078       50                       -0.2502082924953741
-1.1109340045967386       -59.66734098932481       50                       -0.34868788730274725
-1.3609088426738758       -56.60633259503915       50                       -0.35610157043953367
-2.2545627679162914       -56.72939708407          50                       -0.41828296861939895
-3.0261022630478225       -54.701917695236304      50                       -0.46414694043026766
-1.813747204400298        -56.09071837964321       50                       -0.3914292888943054
-0.6175128709279853       -54.35063841274009       50                       -0.3037101562526555
-0.28603535089641435      -53.332164622464354      50                       -0.2795821391198589
-0.07985364570958439      -53.56937844836044       50                       -0.26375934482648145
-3.5947871619325262       -53.16482979402912       50.00000000000001        -0.4976017285643696
-1.8532521293185482       -51.53685579856688       50                       -0.39646860481029916
-3.380299541296794        -53.75814684141931       50.00000000000001        -0.4856164086270513
-2.7424802583382752       -50.5120573831531        50.00000000000001        -0.46148838721572616
-5.392180742898785        -48.21178573260364       50                       -0.6012187269019194
-3.626167770714341        -49.498063439402074      50.00000000000001        -0.5242007273233937
-4.487399642760798        -50.752204019301416      50                       -0.551758258240847
-5.217535010887851        -47.66091277725133       50                       -0.6269444937726686
1.2470066063575254        -56.24719828912349       50.00000000000001        -0.15728174913234189
0.46519718285201506       -54.19273121108604       50                       -0.2211850375713727
1.693689846501882         -55.60001816047948       50.00000000000001        -0.1241689599867941
-0.08713242866621398      -52.699849713778605      50                       -0.26584118549042385
1.6541849215836306        -51.04615557940316       50                       -0.13951322621276285
0.12118656206756577       -53.27610305712366       50                       -0.24970085993121394
0.7711462797473303        -50.028490290406324      50.00000000000001        -0.20603889152011517
-1.884526009632474        -47.7474616544129        50                       -0.39809282277644403
-0.11873290997277952      -49.00739165948863       50                       -0.27116666105218656
-0.9859991208499166       -50.27031954678573       50.00000000000001        -0.33466047295436985
-1.7038241589117886       -47.17748630260813       50.00000000000001        -0.38057052605426867
1.6231287236338388        -47.2831375762222        50                       -0.14946422565333337
3.3887019507687826        -48.516719879575206      50                       -0.020451310851143795
2.515401401060976         -49.788435074270026      50                       -0.08123495978441862
1.809886693064279         -46.69405982796495       50.00000000000001        -0.13664675225714784
-2.0737639506822605       -47.22838368628592       50.00000000000001        -0.40682349007448293
1.4275485817110873        -46.746663008215044      50                       -0.16351064324468034
4.928861114104448         -46.26494233014415       50                       0.07736934223323187
-5.16944128442797         -57.74396696336426       50                       -0.44142868526830725
-4.770490321368794        -57.766951191201144      50                       -0.43640330060114324
-3.8552825338729577       -53.95572695039867       50                       -0.46078805108447884
-10.297465649032791       -52.484364950613255      50                       -0.5851376802830087
-7.903877870669396        -50.29479033230761       50                       -0.5727822406149223
-9.191760898769552        -52.64146324769598       50                       -0.5686993444041664
-4.817854052438351        -53.085323013551786      50                       -0.4858943350555819
-6.955713063645188        -52.91444978426228       50                       -0.525793755805319
-6.492911543850671        -51.57401489142955       50                       -0.5294313146508668
-5.109364616366434        -57.90762836039481       50                       -0.43911682318613177
-10.117397939542325       -53.007571024653366      50.00000000000001        -0.5780655758656774
-6.2276507748725205       -54.925993813597216      50                       -0.4946247184082324
-7.327660351881074        -51.91008795038218       50                       -0.5464231939192192
-5.006426280212443        -58.178069954347194      50.00000000000001        -0.4588061754012641
-9.833832942683994        -53.80150508171634       50.00000000000001        -0.6240982193592954
-5.2450695888029655       -57.962664961818234      50                       -0.46498946419368553
-5.524893699012042        -57.70891623452716       50                       -0.473929711150392
-2.6412861805711128       -60.30772777044399       50                       -0.37854304543507067
-10.530318790630375       -53.16664316771991       50                       -0.6443206311673557
-11.524571128989233       -52.256170806386905      50.00000000000001        -0.6763533278960754
-7.8741706678574825       -55.58308925127483       50                       -0.5505313444221522
-0.26165557613364104      -62.44039674875169       50                       -0.3163182696535862
-20.137687349812033       -47.375393945955594      50                       -1.192464336810462
-20.551348556018194       -46.44375073950334       50                       -1.1939077443518473
-20.104099373180183       -46.543318301982964      50                       -1.1779718129631755
-22.816604213529644       -46.94148746448664       50                       -1.2758004430597962
-24.22874574124514        -45.6250807719495        50                       -1.354867103127568
-22.776122632534378       -45.952705764799674      50.00000000000001        -1.2746989695251152
-25.403912733716545       -44.50797503940791       50                       -1.4109403065707793
-27.515790802075838       -42.448957674679626      50                       -1.5058170043547676
-25.33550505252332        -42.951277127333505      50                       -1.3685974464014707
-20.991569473641704       -45.50820276916073       50                       -1.214635996113214
-20.00577391326047        -44.15334607138608       50.00000000000001        -1.1939270633235204
-20.095443843388665       -46.34357638707817       50                       -1.179362320187309
-21.79578064021718        -43.74962748973593       50                       -1.254320091294412
-22.687546749624495       -43.93705650464589       50                       -1.2829935213264039
-23.22344993920271        -43.42763058560595       50                       -1.3026855036468876
-22.671627851227058       -43.55375071041223       50                       -1.2844335420584114
-22.605834672766775       -42.07760129118243       50                       -1.2850937490857461
-23.13334306256168        -41.021012002403936      50                       -1.2930432291070968
-22.565156333249416       -41.15191743391993       50                       -1.2854436048189681
-19.97118076553245        -43.366137969883845      50                       -1.1971101586659338
-22.218154137160276       -41.230180399262395      50                       -1.2751726273504853
-19.904434865339447       -41.75898591409642       50                       -1.2023037220872979
-17.161487224118552       -40.54801660801618       50                       -1.0982656824088375
-17.472869567687827       -39.88751268792408       50                       -1.1176737571343798
-17.137241879451835       -39.96422111778062       50                       -1.120778171634924
-23.538306239333423       -44.115866857942905      50                       -1.3109540674122449
-19.80351686448275        -46.60880974388893       50.00000000000001        -1.184309007138098
-18.844828212318426       -44.409586270500654      50                       -1.156237060698265
-19.64472448269122        -46.24454139394783       50                       -1.1806620042853058
-17.886139560154128       -42.21036279711237       50                       -1.1251340317126692
-18.23048256907214        -43.0002826802778        50                       -1.138119514140144
-16.927450907989826       -40.01113932372408       50                       -1.0901170146133519
-25.264965697530478       -41.44786547988333       50                       -1.3595739575590449
-22.553566999742515       -40.904912921584554      50                       -1.2756405128187003
-19.842168301954544       -40.36196036328575       50                       -1.191494734444243
-17.13076960416657        -39.81900780498697       50                       -1.1074133892025289
-27.22479351957858        -41.8403173648364        50                       -1.4209173076354928
-22.02051708751585        -40.7981706657221        50.00000000000001        -1.2596849012690852
-20.762205516647043       -48.80803321727723       50                       -1.1957009561276792
-27.976364395318452       -41.99081803818214       50                       -1.5126587715625512
-16.816240655453083       -39.756023966607785      50                       -1.054962465289515
-37.046188802488835       -17.400085366717192      50                       -1.4286879183026104
-39.393465579609654       -17.872194021016604      50                       -1.4192495283658448
-39.53228154474317        -7.082298844838602       50.00000000000001        -0.744872247316131
-36.18303387002975        -7.469630645846531       50                       -0.7654443504474597
-39.85278551006669        -8.350762790609453       50                       -0.8021041112621466
-40.78996399289173        -8.584001719165062       50.00000000000001        -0.8330331503290518
-40.005352089326514       -8.95457811291084        50                       -0.8384340851432128
-38.750813885335745       -6.1543779688814055      50.00000000000001        -0.6555169761583457
-36.09596745251115        -7.435805870214848       50.00000000000001        -0.7415283060471366
-41.645768483347666       -9.5918699419728         50.00000000000001        -0.8669092169505002
-48.97340610063632        1.8495963569777967       50                       0.008952173987842892
-49.66461646282926        3.6536377936789375       50.00000000000001        0.06755723844963482
-48.987903243446695       3.240120287305399        50.00000000000001        0.12779660780276975
-50.59666839292901        6.177055266926626        50.00000000000001        0.12789199322567296
-50.855512518096          6.86710845245324         50.00000000000001        0.14082174743038378
-49.00560297033607        5.73424822764939         50.00000000000001        0.1605631022430576
-48.99654351358676        4.6411967621912025       50                       0.1547836952251366
-47.680433343814926       3.342225111375588        50.00000000000001        0.20174913884312534
-48.47405315369872        5.413552597663489        50.00000000000001        0.18904450416284663
-46.970615492345395       4.494850590810232        50                       0.25366891416715426
-46.95124053266872        2.6364606010076503       50.00000000000001        0.09265429093451813
-44.95228601750599        5.649661771937071        50.00000000000001        0.29448834911108823
-45.23054170897496        5.9189773615106915       50                       0.3912099621981847
-44.953327741244074       5.749580894315062        50                       0.3942278415211802
-47.24620225196872        2.1918386792818487       50                       0.06051056299646002
-47.66294130587369        1.563650996333868        50                       0.018237881064863376
-46.075706947184116       3.9562299128949014       50                       0.1774398034578317
-44.905211642399514       5.720621146507953        49.99999999999999        0.29882683910780955
-49.01025907526231        6.865265048479001        50.00000000000001        0.15937236941228577
-46.98210220850613        6.357496957835555        50                       0.28293178060173485
-44.95394534174993        5.849728867192108        50                       0.407028178961664
-50.58506786286431        7.259533196232363        50                       0.06994426801699581
-47.71188504657789        6.540204934888982        50                       0.24395350475332014
-48.416697556753306       0.427447445668794        50                       -0.14303116568401977
-51.03841594201849        7.373033139122465        50.00000000000001        0.15591078632435929
-44.83870223029142        5.820876673545621        50                       0.2907242005379848
-46.518502888191335       -0.8650971716690966      50                       -0.29430881531597997
-46.090456815364504       -1.15656814488813        50.00000000000001        -0.31065221207094373
-47.130473209615445       -1.601936084888228       50.00000000000001        -0.32922768614139764
-43.9292732205728         -2.628190770739859       50                       -0.41382010909986555
-43.764216073975675       -2.7405837354450546      50                       -0.4203305973664855
-44.165252666405166       -2.9123202984668564      50                       -0.43977346465655587
-42.30422053509034        -3.734743821540536       50                       -0.4919184091380817
-41.43797533258686        -4.3245993260019775      50                       -0.5352793228735448
-41.71626230211593        -4.4447964392702355      50                       -0.5664474741802842
-41.34004355295427        -4.39128436981064        50                       -0.5411446016203754
-39.111734591198044       -5.9086149165589035      50                       -0.6556291408156969
-40.137341701081354       -6.351592948063532       50                       -0.7112431254778209
-41.55208602479927        -4.643065276986943       50                       -0.5818476148368464
-48.557502820029356       -3.30584351467087        50.00000000000001        -0.42818407356160354
-47.209336681028674       -4.221942465181038       50                       -0.4907365851784013
-50.57562088064138        -5.682551145734584       50                       -0.5425632488181524
-45.968323210983485       -5.065229582835597       50                       -0.5614539644927716
-44.87897770769759        -5.805456060443831       50                       -0.6138210512934407
-47.59900341487682        -6.985657411147325       50                       -0.6464988562392374
-43.37914360193761        -6.824615651000332       50                       -0.7018992625616969
-42.548618734366535       -7.38896965570662        50                       -0.7432201109795614
-44.622385949112235       -8.288763676560055       50                       -0.7594013227046448
-46.379012907823494       -1.9340198885209645      50.00000000000001        -0.35306406626638054
-43.875485043084446       -3.0403738154557107      50                       -0.4494567516141696
-49.53969565435973        -2.638428869918247       50                       -0.37825915681147054
-48.88254077256252        -0.8276659615862623      50                       -0.25813930753204717
-48.10044189690479        -6.766137222488525       50                       -0.6257288836050716
-45.59900874229158        -7.8612168737296155      50.00000000000001        -0.7172351315939743
-43.097575587678385       -8.956296524970714       50                       -0.8160242982614831
-50.60187505151799        -5.671057571247431       50                       -0.5571384522265731
-42.84319422361273        -43.13315269440854       50                       -1.3613894422646466
-44.28869653386374        -41.519127461204356      50                       -1.695892021519511
-42.388253081476265       -39.79075806234652       50                       -1.7265600906482566
-39.69403819542809        -40.456255028499115      50                       -1.5288565335279065
-41.220599639938285       -38.75112153114192       50                       -1.744829716418277
-39.20436271663243        -36.915643003038696      50                       -1.7651998560151694
-36.54193160127161        -37.779882698279124      50                       -1.669512009481857
-38.15328900449772        -35.97936051340487       50                       -1.775346134058979
-36.015083782606375       -34.03084105113657       50                       -1.7829644000575537
-33.38664915240347        -35.10407581544803       50                       -1.7840202864698707
-35.08682653440742        -33.20354874732734       50.00000000000001        -1.7858896157860111
-32.81997059912405        -31.135551018643902      50                       -1.7779385139952324
-40.81647643988074        -41.41936045833644       50                       -1.4719018139869653
-37.54387141517213        -38.63930548258368       50                       -1.6277392557069381
-34.261742936083          -35.85442994361396       50                       -1.7553238705092755
-30.969327254273324       -33.06434724880994       50                       -1.8552881432062054
-45.567156290382          -42.65690783935219       50                       -1.7938687213723437
-44.080247980847446       -44.1949441188392        50                       -1.2560469010215198
-45.15785678279798        -41.564950709586405      50                       -1.9906424081222982
-44.426772342872994       -39.655328326276575      50                       -1.9892484133354826
-44.336929058529925       -40.843853871757325      50                       -1.9246608268092609
-43.931413590886024       -38.381332274977204      50.00000000000001        -1.9879795977481924
-41.39353513276999        -36.46337957631856       50                       -1.9170293993905227
-44.127601618092676       -38.87988679293976       50                       -1.9913974151000058
-41.4228716637566         -36.095329642075555      50                       -1.9244296716679747
-42.147694165903964       -33.839742747013254      50.00000000000001        -1.9491716303577444
-41.5235141739622         -34.79070303734713       50                       -1.9496755364329033
-43.065213426307764       -36.153582013412056      50                       -1.9805174929981697
-41.638593555847535       -33.375302599370414      50                       -1.9687379996036498
-41.96907925886139        -33.38396624573513       50.00000000000001        -1.9446373533146415
-41.69388141902842        -32.69529837551219       50                       -1.9303701208020843
-41.65946571857111        -33.110213344694515      50.00000000000001        -1.9720537638652698
-42.008680807458084       -38.78602948050565       50                       -1.8908212808131464
-41.34750656672371        -37.07228570622977       50                       -1.90152501042694
-41.26565631979166        -38.13330862321577       50                       -1.8786853137263488
-40.701008268793586       -35.42259847019959       50                       -1.9087043978449054
-38.32536222874497        -33.748779163081245      50.00000000000001        -1.8532383959365344
-40.961277813806745       -36.07895732727053       50                       -1.9092182042485284
-38.36271004512747        -33.28942567334888       50.000000000000014       -1.8598225177776169
-38.864082471434116       -30.785361211433298      50.00000000000001        -1.893569264800331
-38.45857585250728        -32.071871183966316      50                       -1.8757254438076583
-39.880630308901445       -33.32921778615514       50                       -1.912739461810053
-38.58632883557398        -30.53168387620461       50.00000000000001        -1.8870674421892373
-38.85734220130573        -36.00433264112901       50                       -1.8370150216646024
-38.268240790574424       -34.48924308618296       50                       -1.8384443681017006
-38.194779591876774       -35.42224531830715       50                       -1.823968903784195
-37.46227133200381        -32.448887135398564      50.00000000000001        -1.8359293626597748
-35.25768598644344        -31.033529023238103      50.00000000000001        -1.7766317094066646
-37.792181358941484       -33.27446932657512       50.00000000000001        -1.8416102243550094
-35.30380482317068        -30.477521286503354      50                       -1.7823770268989079
-35.70373240898153        -33.219720866995125      50.00000000000001        -1.771751638097909
-35.18897501442515        -31.906200466136163      50.00000000000001        -1.7647624624645712
-35.124318480650864       -32.71063830888524       50                       -1.7578466234403864
-43.467506446635305       -38.85064796606488       50                       -1.9413437066233858
-40.12812360806139        -36.04940610396226       50                       -1.8793854994111805
-36.78874076948749        -33.24816424185964       50                       -1.8065618934568553
-38.76504115564694        -30.534632680853136      50.00000000000001        -1.8930684505445106
-36.692605932465895       -30.50043690399014       50.00000000000001        -1.8292228158944668
-34.62017070928484        -30.466241127127134      50.00000000000001        -1.7613911143688687
-32.547735486103775       -30.43204535026412       50.00000000000001        -1.6941888880199056
-39.07110936339692        -30.539682894254263      50                       -1.9023708504133179
-33.44935793091358        -30.44692237975702       50.00000000000001        -1.7217205321949682
-40.837476378828          -30.56882845771615       50                       -1.9017610007479402
-39.71714572769867        -43.66596400166248       50                       -1.3256251627825992
-40.284356493428625       -41.94067354587176       50                       -1.4153363173173301
-39.11898667000707        -43.08237579706345       50.00000000000001        -1.3796474363538895
-42.65054678771051        -44.033482358644406      50                       -1.251016175408565
-39.01120684810982        -43.57458008868634       50.00000000000001        -1.345224990753316
-38.791826808819515       -43.37880168392073       50.00000000000001        -1.3716837563934698
-38.63466341423642        -43.52120087204756       50                       -1.3532324459686786
-35.353059392156375       -43.08234356926743       50                       -1.429198107789009
-33.975592893128386       -41.85255298190509       50                       -1.5184752132520067
-32.96279875409543        -42.73291961708987       50                       -1.4685723998060967
-29.39962363856662        -42.212031346018804      50                       -1.5179028079000874
-29.096314180171603       -40.2516984866578        50                       -1.6293936238216586
-28.212672058585444       -40.987273005841004      50                       -1.5269321785896075
-31.675127257273367       -42.55504088743925       50                       -1.4920420376075059
-36.91320929473163        -40.93033004664054       50.00000000000001        -1.5184351000118292
-37.06078654719232        -39.09479336333652       50                       -1.6002497902597042
-36.02898844281133        -40.06764836890651       50                       -1.571362927673186
-39.51643662850078        -41.267318285997504      50                       -1.4634850280187264
-35.86693717578516        -40.79040939899218       50                       -1.5434173735735621
-35.5366951315391         -40.495572059679986      50                       -1.560863578856685
-35.293881816579585       -40.706636414054195      50                       -1.553150345653852
-32.19795258768309        -40.278965257487144      50                       -1.611419329182601
-30.68592352399139        -38.92845223095594       50                       -1.6820640366570625
-29.54412296852658        -39.878926833820636      50                       -1.6423398728808454
-34.109272861764566       -38.19469609161861       50                       -1.6744620621309614
-33.832508317952005       -36.24334150473113       50                       -1.757000864320996
-32.9389902156156         -37.052920940749615      50                       -1.7341072026824347
-36.38081495941394        -38.49847522871694       50                       -1.6365288098057127
-32.72077791809281        -38.00288962753505       50.00000000000001        -1.701737187716875
-32.275532867811165       -37.605205975254066      50                       -1.7218241555220852
-31.939308480372283       -37.885090881243016      50                       -1.7118229980281117
-31.305336428797503       -35.45906213659667       50                       -1.8074638912371155
-30.599268938839007       -33.386018733098105      50                       -1.8869777809382104
-29.848991988419854       -34.0381935125927        50                       -1.7029226862026332
-33.243603248502524       -35.72681399758292       50                       -1.7831264058023693
-35.79272686269063        -41.12139306434371       50.00000000000001        -1.5272418842264213
-31.849962233141788       -41.79391168291978       50                       -1.5372996228298066
-32.61830569277264        -38.448993749183906      50                       -1.681837087324587
-28.50845265340634        -39.731159926427054      50                       -1.5691717015249529
-29.040540911494244       -37.47150181467198       50                       -1.6333078943045822
-29.572629169582147       -35.2118437029169        50.00000000000001        -1.6831624046797151
-30.104717427670042       -32.95218559116182       50                       -1.7223435594752408
-28.6509783438944         -39.12588565519584       50                       -1.5842004618459655
-29.4394601846326         -35.7773821685782        50.00000000000001        -1.6686141776081136
-51.23310280491129        -17.876152609450024      50                       -1.2703818837665128
-50.75687107235104        -18.020787873033907      50                       -1.3247861807291674
-50.45051112689251        -18.78121960300362       50                       -1.3411964815780306
-48.68153751779827        -20.82703694431729       50                       -1.5081022405085223
-49.10205869924351        -20.35182573156443       50                       -1.4687936915702324
-47.477055355109634       -20.84216889976818       50                       -1.5455006074562545
-45.840010855860044       -23.931283540700328      50                       -1.7252780376964927
-46.872936968379946       -22.823750383431904      50                       -1.647806147728446
-43.080929443158155       -23.93889691251984       50                       -1.7733746450494665
-45.91784388811003        -20.86175733302857       50.00000000000001        -1.5648462102410223
-45.206770027313574       -19.714229485964402      50                       -1.4906858133159175
-44.6886203566841         -20.877200115240637      50                       -1.576293576018498
-47.56228090840847        -19.003456383654203      50.00000000000001        -1.4211671032504958
-43.06445126043964        -23.938942382193684      50                       -1.7735756871008943
