% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:19
% Dimension:          3
% Nodes:              11643
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-4.025066462474517        37.308997500646356       40                       25.525967262430488
-1.379959658767818        34.64323874746908        40                       26.324306065793337
-1.8888529470588569       34.10503596320103        40                       26.46030663061123
-0.7844591854433747       33.42351508803971        40.00000000000001        26.67896810115615
-0.9211720356874905       34.18086909178564        40                       26.466669144621363
-0.3210825701013497       30.85652790106437        40                       27.351630525878512
-1.740222072068077        30.74531584028327        40                       27.361072770901686
-2.824887531302235        30.660315119203815       40                       27.472368612692563
-0.2771657368050132       27.6122318572661         40                       27.68666222374802
-2.0335815556837176       29.71360009538777        40                       27.519455816096617
-0.30027378164705776      29.319307090926262       40                       27.440957781181908
-5.417249180255621        38.70345950816503        40                       25.039075131035553
-5.881110584485811        39.95319856454005        40                       24.682808519050816
-4.753297857118601        36.914636613030524       40                       25.58045450964007
-3.80829466130035         34.36860154427279        40                       26.31054285334514
-3.62548512975139         33.876074661521024       40.00000000000001        26.4600871110526
-3.943370009246629        33.70392970298259        40                       26.46710241782563
-4.268121039313726        32.10591149760704        40                       27.009674058137833
-4.707635610841757        33.29005512515475        40                       26.529296601996833
-7.486030077224266        40.775627425391534       40                       24.30054821688327
-8.09107379294339         42.405740979683316       40.00000000000001        23.83572877309563
-5.839208645133521        36.627103024658005       40                       25.520216368798113
-6.963261065576178        39.36717902817379        40                       24.725694196103017
-6.389880467988858        39.6776831935658         40                       24.68771702202126
-5.877075558268997        36.440769461499286       40                       25.56575478045788
-7.872296622221052        38.87490683058745        39.99999999999999        24.728728495712204
-7.945856455237642        38.512937378725795       40                       24.817652907456367
-8.045411546666546        38.78115949180753        40                       24.74041306557041
-5.789791002402717        36.353342002844535       40                       25.59662443569863
-5.737872718278592        36.065728071317146       40                       25.675774450180917
-5.835448338208968        36.32861707666427        40                       25.599718597616416
-5.907833315733842        36.28941826678502        40                       25.600293360826306
-6.336901936282372        34.17807941483354        40                       26.272419774495525
-6.917598819299334        35.74259754029801        40                       25.66805448205998
-8.754694473503202        42.046368886485254       40                       23.835328728603173
-8.278772067724452        39.40988124947583        40                       24.547831760409487
-9.173224274033757        41.81972144331704        40                       23.857849143864275
-8.036418447940886        38.06730457187997        40                       24.919286683983472
-9.127562027756912        38.19513995544128        40                       24.79255956236151
-8.154605007917061        38.722027695764          39.99999999999999        24.740021257388932
-8.405682833251017        36.25024733206004        40                       25.515579456313713
-6.487049971819021        37.05174252874845        40                       25.341832397265286
-9.094984596179536        45.11048538928378        40                       23.01866996129591
-9.554810974192911        42.84779534261803        40                       23.543973013859045
-10.014637352206288       40.58510529595228        40                       24.051905174865695
-5.189701536816578        33.029000812123265       40                       26.679734456329
-9.207694101921776        44.55587023669205        40                       23.14175902091973
-7.554515542330922        35.39768650504272        40                       25.825100884085707
-9.836759928708261        41.46039539438988        40                       23.844179074085154
-9.919329547845264        37.766372197962184       40                       24.94750654129757
-10.23362825074825        39.50750611910195        40                       24.287681391463533
-10.47446373021966        38.322415249286536       40                       24.74273022589105
44.766975573833           -10.716743429608492      40                       17.624843322428127
43.98646654781836         -12.405328176706417      40                       17.882053514532
44.91342622007774         -12.476543674973037      40                       17.601605013704617
43.694786839488934        -13.036359836952467      40.00000000000001        17.971595432581577
43.04738573063226         -14.43697354061663       40                       18.204669251704928
44.39736307515465         -14.540688202770678      40.00000000000001        17.786409241158402
42.62259810514486         -15.35597624429644       40                       18.346359116381286
42.10830491344614         -16.468618904526842      40                       18.545925112897905
43.88129993023156         -16.604832730568315      40                       17.983850005527334
41.5504093708008          -17.675592651640414      40                       18.71999470902029
45.33121391084849         -10.805480387137987      40                       17.45468185343045
44.73265664188651         -13.199584138696373      40                       17.65190522009633
44.134099372924524        -15.59368789025476       40                       17.871037266616327
41.50600469089383         -12.214761820522167      40                       18.710241087952447
41.98972804695176         -10.279969676968244      40                       18.53291696736561
47.72989864753405         -11.182718110352214      40                       16.79339283207021
40.989941545970744        -14.278906348319808      40                       18.91254082918772
41.39117077798979         -12.67407342852664       40                       18.74513806477696
46.657709913189976        -13.502334517696191      40                       17.10928351948266
40.473878401047656        -16.34305087611745       40                       19.129066247319475
40.79261350902781         -15.068177180085023      40                       18.98129839631493
45.5855211788459          -15.821950925040163      40                       17.453901378652965
47.05577973324013         -12.641134193275981      40                       16.996892223222012
46.11669891605402         -14.672779557186189      40.00000000000001        17.28948370405693
45.17761809886791         -16.704424921096397      40                       17.601567247905905
43.53554210396254         -17.987791641813146      40                       18.08072861574059
40.19405624006583         -17.46228093164341       40                       19.22647013744164
44.51333244450184         -18.141567332384135      40                       17.79876079988333
41.851233977477115        -10.223848843240926      40                       18.55675445716478
39.6787476902849          -9.343509763301373       40                       19.18699370826989
39.64121073507673         -9.328298965973675       40                       19.197342434612004
37.26031495729135         -8.836836856855546       40                       19.9206518667894
39.17144981026216         -11.372595066744905      40                       19.365976379076564
40.89939836790704         -12.474796464808062      40                       18.870262797236702
39.08019042132292         -11.73761351485976       40                       19.393529516155972
41.07508944933229         -12.059313562205432      40                       18.81814956817826
36.836894929630496        -10.530428312967638      40                       20.057867392148715
38.689375125506665        -11.579246587540808      40                       19.50053943999341
36.76921006465605         -10.801153601192883      40.00000000000001        20.0652249071301
38.82899817176079         -11.249059146850668      40                       19.460655053602466
38.65538666533908         -13.436739594542544      40                       19.566071076863572
39.94756275833696         -14.72574408637519       40                       19.20846136644043
38.481633152360935        -14.131717266418146      40                       19.6286523039894
40.24946639750841         -14.011787525281244      40                       19.11020865915383
37.60685510942228         -8.87206171767723        40                       19.816262809724126
36.582906894189286        -10.438804731495907      40                       20.117827866895404
38.003375119936905        -13.201533109926478      40                       19.744181493249876
39.42384334568451         -15.964261488357053      40                       19.424751646492588
35.676473165941225        -8.67584366076901        40                       20.39611974941447
62.722724880406005        -16.863866024274223      40                       12.383463209558904
60.47581524678998         -18.196739092057168      40                       12.963148929406097
60.45298163392829         -17.387076246172008      40                       13.33602079741232
61.173866313922204        -16.624847144480622      40                       13.19558469303103
59.78767008854751         -18.09054496406012       40                       13.502861205718585
62.37471126976439         -15.35513092305955       40                       12.946920513065235
50.46536045245046         -12.215565254028816      40                       16.285345464047968
54.52948755819638         -13.226876774163706      40                       15.159067639183746
56.1195340995915          -14.697624268987125      40                       14.717724305684092
57.08942589917832         -14.799573469562844      40                       14.48983331812868
56.47689967380572         -15.028177186356794      40                       14.624630862184704
58.5936146639423          -14.2381882942986        40                       14.163902777081333
59.47120203796774         -15.049931471768186      40                       13.950877972816626
60.54102677955162         -16.03948870649169       40                       13.710481075446443
49.41619822283896         -13.993009863424993      40                       16.446643940719696
51.80414052859226         -14.244016016066134      40                       15.84761825570123
50.29605757792321         -14.806854558280087      40                       16.260973346969834
52.20272202855015         -13.822574935273193      40                       15.744259342856083
52.60046523884317         -13.94681602527801       40                       15.629173175606494
52.41277256805979         -14.016865666221896      40                       15.683154329354743
54.43835601636839         -14.520908926427232      40                       15.148407272673303
56.28800609655397         -15.09867502310164       40                       14.663720584587697
54.360184683669125        -15.818166078414984      40                       15.14483390912887
52.76786616121522         -14.345317066206054      40                       15.579844547747005
56.68829417123619         -15.223711039876907      40                       14.570148740164434
59.97554695426474         -16.25053402092527       40.00000000000001        13.811025953926066
58.42431178941505         -16.82947759854988       40                       14.155304713106162
50.81652580317546         -15.28827275485269       40                       16.10233206750206
53.51852906954935         -16.132284223366625      40                       15.34196547259269
52.24346969353253         -16.60815497047317       40                       15.696322389151
55.302097945861476        -16.689408859456403      40                       14.887719733126506
57.206069927260124        -17.284143221190252      40                       14.407685589603563
56.30759679927846         -17.619466490608065      40                       14.634550324487773
53.91590172048678         -18.155106679035896      40.00000000000001        15.21689681416678
54.436592900255505        -18.317752421455236      40                       15.075279939718163
54.19088180914186         -18.40945538266626       40                       15.144499170347562
52.44199629593226         -13.569577729276155      40                       15.680017014214348
56.44748896493029         -15.478326987724074      40                       14.616001026852615
54.229138998578094        -17.82390451075315       40                       15.131288119751163
48.912924381132406        -12.794957027454382      40                       16.604180082413812
48.43650362693425         -11.660828470828221      40                       16.76668829198845
49.83098821183857         -14.980425225542994      40                       16.30764680648081
50.749052042544726        -17.16589342363161       40                       16.033268113362972
50.22364632958008         -15.915155252305228      40                       16.18482818514618
47.98152811267394         -13.284677497036823      40                       16.779673940319764
47.71928938528045         -14.2206313863454        40                       16.852912760025482
47.035749528750515        -16.66024735602114       40                       17.066706180748138
47.002075143626634        -16.780434301862567      40                       17.07765734209628
45.89584003064282         -18.414165724038675      40                       17.438584171807456
47.973843563946296        -14.826602391364592      40                       16.7782434558775
48.126562270875326        -14.4962045733744        40                       16.727828408373675
48.24274549210691         -15.46672848362956       40                       16.70510140244671
46.095681929574084        -18.88989311918501       39.99999999999999        17.37796146815532
46.896407967592296        -17.157570071871085      40                       17.114933152991725
46.28486090197285         -19.340237217379745      40                       17.305730809454012
47.03476274676019         -16.858247755274807      40                       17.068666772504425
47.054373536531266        -16.815820980718374      40                       17.061606603713887
47.06929276137487         -16.940447103834135      40                       17.059755643366444
48.89190739465246         -17.012070589453202      40                       16.515041155917732
49.81913454494965         -17.358894633818892      40                       16.244243368711533
49.50643208792628         -18.474958167822404      40                       16.34480318396396
49.59541462856068         -15.490074629052614      40                       16.296211341563165
47.952826577466354        -19.043715953363417      40                       16.814563338397527
48.873355961026235        -20.734464492803212      40.00000000000001        16.561917527063894
48.789217846272486        -21.034761083339575      40                       16.58069911654073
48.52322589421662         -17.809691036396586      40                       16.62155038673129
49.80997122535862         -19.19753878754182       40                       16.268724012413703
49.99207825190197         -18.8035610920748        40                       16.205407673532658
50.13061911161829         -19.96084710529332       40                       16.20315672598501
48.70427457264633         -14.887102238836109      40                       16.56322507298759
47.128558256438964        -16.866016612239378      40                       17.04042176339002
50.68096222419699         -19.269680881663163      40                       16.035582214241934
45.9821848021872          -19.135437388062346      40                       17.39449902313926
47.451037159872556        -20.129307443740558      40                       16.957014817732016
48.91988951755791         -21.123177499418773      40                       16.54333071304066
45.55284194023158         -18.844930985642637      40                       17.528149141271648
51.141821888708286        -20.93955007304102       40                       15.981207521309605
44.12453942850686         -18.739765878142414      40                       17.909250033589156
44.441052452155986        -19.746295444482797      40                       17.84422989267798
43.133512017271364        -20.26456476037159       40                       18.225688414777686
46.634737212781765        -20.45286395017941       40                       17.186021328204014
45.3287151539335          -20.97053142792337       40                       17.610123708209226
48.82842197340754         -21.15943245587603       40.00000000000001        16.558859837063373
48.68208038566788         -21.217437816582606      40                       16.61030482957205
44.81411048304961         -20.932641376558642      40                       17.76519921855956
46.83233688738083         -21.081242247192822      40                       17.153173625301132
48.85056329171205         -21.22984311782701       40.00000000000001        16.56050036025715
44.03622228651647         -20.87536590785364       40                       18.00738851217445
42.7958840787184          -20.784040505924466      40                       18.38103190855123
43.13983893081358         -18.66563926868085       40                       18.204524109578628
42.28439867564298         -20.131025917668435      40                       18.485590534314504
41.01109066147316         -18.505390653012405      40                       18.907626120536456
38.6299308520247          -18.40003069717075       40                       19.754790375616516
38.57344544243639         -18.214053870669158      40                       19.803690055377952
37.51040099563379         -14.714006086871434      40                       19.9490765388051
36.80497511107289         -12.391408653323747      40                       20.09526155894447
36.39087113924284         -11.027981476572124      40                       20.176130727847774
37.183268194415426        -15.717668342805263      40                       20.105903883084977
36.89937224158456         -16.58867746022644       40                       20.24260297509445
36.865900847654125        -15.100407245801009      40                       20.176370604507404
35.76279996866781         -12.954939964374692      40                       20.446907461507134
35.21774040034594         -14.627214080338675      40                       20.686830277959217
35.15347775994923         -11.769843580575742      40                       20.60773335212903
36.36316126889395         -18.23380357568405       40                       20.487111110731465
35.74528631931764         -20.129479470816417      40                       20.7198018278771
35.30919531900738         -18.69366054173878       40                       20.83403806005352
35.250168542947314        -16.069097225183864      40                       20.727368955073135
34.94269304314634         -15.471075197253478      40                       20.800651793052523
34.62575646292671         -16.4434548605171        40                       20.93324068838095
33.54072498764387         -12.871015324393365      40                       21.158780088199883
33.537745455242415        -12.738533559958597      40                       21.15534001166218
34.12258611762487         -17.98721043013227       40                       21.17324486177423
33.68591934473115         -19.32692921327358       40                       21.363960602094448
33.6344362382405          -17.037787204566722      40                       21.28343111077583
36.045245418144916        -15.592419869907056      40                       20.458832814976844
33.57787906018273         -12.71447201162603       40                       21.141920803922797
38.57832393535901         -18.430970911026275      40                       19.773069361496784
35.06792961472213         -7.966035567516009       40                       20.56027777913037
38.51261177610707         -18.470367728188084      40                       19.795779239287448
36.9625916306522          -19.39966089040913       40                       20.319024120973452
33.536108559107326        -12.665750700450912      39.99999999999999        21.155697508844625
35.34685932594538         -20.36835086979199       40                       20.860809855035512
34.342331742920194        -10.192211585944118      40                       20.836277669736546
33.52222481739872         -12.708346818822905      40                       21.160822775545384
32.70211789187725         -15.224482051701692      40                       21.520201848125062
33.50622660653577         -12.75743025021779       40.00000000000001        21.16689306673949
32.372167599014816        -17.794562926971448      39.99999999999999        21.699678432928557
34.83953395697697         -20.67251078525248       40                       21.021454195378727
32.004287503492534        -17.365465833385798      39.99999999999999        21.806102037550364
31.886615377412877        -17.823155170173543      40                       21.83516195078875
32.009400393025814        -18.07545646369022       40                       21.8064199236084
31.77510658718032         -18.256872023500314      40                       21.884482095092235
32.56149777836693         -20.806655294419986      40                       21.73881956992395
33.31691790716544         -20.76217160125285       40                       21.50626143471811
31.097390168730023        -20.89287078059501       40                       22.24437595838902
40.75723811075213         -19.43048500950255       40                       18.97558604181489
38.66898648117709         -18.472559741725664      40                       19.699998116101884
38.61662005686292         -18.44853815336762       40                       19.71797389558295
38.796767929277834        -18.709858859515524      40                       19.65436428834768
39.891757492879655        -20.743331333758995      40                       19.29933022395186
38.199879760527296        -19.967231170897296      40                       19.824281632877955
38.61025427689846         -18.471736451367978      40                       19.720471645473573
36.046812120563416        -20.689434047087104      40                       20.571366244539078
35.64252141030247         -20.503977332292042      40                       20.6994887457236
40.39504769414373         -20.75038630428003       40                       19.140135564440378
41.23176946338107         -20.762115218138185      40                       18.877928023775414
37.99421130956904         -20.716732102635603      40                       19.925838070505876
35.59337492499435         -20.68307790099118       40                       20.727982807903345
25.97655684793666         4.043349263958754        40                       23.036032165741766
28.44541404982069         4.324003164215704        40                       22.373988257019953
26.26178945525481         5.875831114878907        40                       22.9840084789305
25.30708332597148         4.733381310940223        40                       23.184492537343658
24.59964540944253         3.8868251988054947       40                       23.424037291022906
30.07513154546327         -3.7462620713255053      40                       21.77065443804313
30.345556006463106        -3.9469429831416636      40.00000000000001        21.634694922104707
29.95943909184513         -3.9756669261892297      40.00000000000001        21.76943468240617
32.647141999003914        -5.654940750424527       40                       21.112668560988293
32.84863683488407         -5.80446926290144        40                       21.064972034573408
32.5609388801434          -5.8258716396272785      40                       21.16649312071676
33.16971460153471         -4.6187392671798495      40                       20.91112815009533
33.566370001119054        -3.832217142989293       40                       20.769209931889616
35.91650746003854         -5.576244759446517       40.00000000000001        20.2191581698484
34.308738532703345        -5.695849628733615       40                       20.664020198929485
32.30514575432425         -3.801165519935092       40                       21.128654861137207
33.82311781857046         -3.8385383316817476      40                       20.702671076223215
32.30889026891206         -5.646612917172878       40                       21.227006646343707
34.99661368774766         -7.5581404753589885      40                       20.639390891286453
29.621166850076452        -3.7350853589867676      40.00000000000001        21.917977437884474
24.759915705249675        7.636302039000377        40                       23.600954820375318
24.67674955122662         5.690654114491893        40                       23.47180854284965
30.56039379555604         2.207286172282637        40                       21.658408943183225
29.5816904487996          2.599307335603607        40                       21.98958443514349
27.768719858554242        3.3254955541379796       40                       22.54615911685629
27.31440824232697         2.655128330650127        40                       22.65669901026877
26.92674477033873         2.0831049086594886       40                       22.76969295562983
25.379739480305588        2.7027603082985854       40                       23.246651811791175
32.51009264434232         -0.153313855051197       40                       21.033189669274506
30.995499572056552        0.45335877984182216      40                       21.52349968900089
30.195091195896392        1.668257715338615        40                       21.771466433428117
29.71841870734052         0.9648955268041459       40                       21.898615808555224
28.45599498153598         1.4705613337455912       40                       22.27328797352329
29.39839549525767         0.49267983943698723      40                       21.98479765213584
28.876443619125           -0.27749511867434573     40                       22.150881339132567
26.79354860356254         0.5568117525368017       40                       22.782766970670227
34.45979149312859         -2.513913882385031       40                       20.46592070496376
32.409308695313506        -1.6925897759199628      40                       21.096257616126707
31.944768341972104        -0.9874877335384746      40                       21.222992376981534
31.668117556126795        -1.395704500529688       40                       21.303307692667037
30.935433115135304        -1.1022265964675706      40                       21.511930180181075
31.482382748188357        -1.6697686517761525      40                       21.357832467321263
30.826142467911275        -2.6380951460081787      40                       21.583281787984806
28.207357726819506        -1.5891368032249842      40                       22.353184774223756
33.694445488047805        -3.643233182415565       40                       20.741206607183944
33.61781640491307         -3.7563045278635223      40.00000000000001        20.765143281672653
33.41487124873462         -3.6750145266807324      40                       20.820254674936336
26.34932255551824         1.231079749928401        40                       22.915874699248715
28.09899970159395         -1.4246656989486848      40.00000000000001        22.38211105806971
28.663482020392593        -2.281464538942348       40                       22.22923578089408
20.663031974556347        11.315869262420303       40.00000000000001        24.862007570482007
21.901092445309693        11.135115610308402       40                       24.509611627152427
21.503539811788503        9.66503759460333         40                       24.59293586415134
19.1751458350301          7.617953022135932        40                       25.144772974087815
18.24343119720629         9.44792290623985         40                       25.394994119437204
21.323228904207213        8.998280343168972        40                       24.609542614756297
21.147044749156407        8.346783079116868        40                       24.668323445651755
22.011956806122797        8.666461689032635        40                       24.467001133416197
21.884754066661344        8.916299110213082        40.00000000000001        24.474814482251187
22.460489795618447        8.832243171009255        40.00000000000001        24.349320742070674
20.382573156272088        11.86671516561477        40                       24.961518617166448
19.44130988245135         13.715439414627525       40                       25.26379909968731
22.478955986412156        13.271950877447836       40.00000000000001        24.457245309375896
22.289546342884222        12.57154813971042        40.00000000000001        24.485262533502514
13.380386235646244        12.379116854473843       40                       26.493568051191275
14.70832346442004         12.185241426296926       40                       26.209353792222643
14.281910575129892        10.608443384220035       40                       26.2915007744565
17.54576218517939         10.818206498718073       40                       25.60235718093181
17.021709105101294        11.847493058447073       40                       25.742418115333784
19.39363979895569         11.501197263048956       40                       25.18095139961008
18.753189506421386        15.066968642196905       40                       25.50616364031618
18.219587790346353        16.11500956683475        40.00000000000001        25.711675413932987
20.634736821553503        15.762404005072828       40                       25.081016760877553
15.916378535328686        14.01845997530021        40.00000000000001        26.07092020795304
15.799987012996297        14.247063210654296       40                       26.12000183760057
16.326789802292932        14.170151355088663       40                       25.986939404623104
20.1032124443432          10.883685217279778       40                       24.99305656122839
22.138661496931405        9.112317173862222        40                       24.414697533421336
21.32015101492429         15.165916071809159       40                       24.880166660683145
18.067763391754983        12.655053260697333       40                       25.545065512399596
15.124977096804919        13.725951494565217       40                       26.22122975902539
19.284701962336083        16.93728411522672        40                       25.52710141026843
16.032314339166767        14.426421304114891       40                       26.083728668028744
15.085692779695126        9.908944613064788        40                       26.11094164565707
16.850824821173894        8.372822406167959        40                       25.71134808784352
14.815375768585678        10.14419044958551        40                       26.175389325827332
18.152542776357887        7.239990521025084        40                       25.372815456222806
12.779926715997465        11.915558493003068       40                       26.614049451072553
23.69936892539198         6.782107352238817        40                       23.825498969652713
20.700137347954556        5.914975819271278        40                       24.608235660588527
19.622248110426643        7.11866828783004         40                       24.97061394855761
21.868373464585126        5.307371278535766        40                       24.261582810479766
22.60424724442924         4.924640216144821        39.99999999999999        24.025790792026193
19.13710151972772         6.727917358266036        40                       25.084072374375555
13.622839693240213        20.167321880106506       40                       27.124590122119308
13.380960463586622        20.18683597112997        40                       27.173235778673188
13.546407694966284        17.712136959324493       40.00000000000001        26.905895544894964
13.536722168783625        17.401013890838477       40                       26.877673492068556
13.180615881056902        17.429743478421003       40.00000000000001        26.94972288806003
13.463396965306263        15.045626906899166       40                       26.686268932593247
13.450604644327035        14.634705901570449       40                       26.65301261780163
12.980271298527184        14.672650985712037       40                       26.74822160839419
18.247790147009486        17.020939051521026       40                       25.823408346323173
16.232658921696487        17.18351379682386        40                       26.30939875361868
14.609188839657321        18.53261039660662        40                       26.76878761458513
15.892256157896554        17.210976471179748       40                       26.382566942750643
14.741043150167195        17.303852884968556       40                       26.621594655628275
14.867082968231122        16.12928094558592        40                       26.492720730189
15.882997742656315        16.91357326307962        40                       26.358499696972505
15.806138633439964        14.44466848191172        40                       26.152356147708097
15.041231757953792        14.50637887521042        40                       26.311962060488835
16.20504578491827         16.80350865193768        40                       26.281095751015677
13.209502872222346        17.827279091680612       40.00000000000001        26.982000541293914
13.018424276088084        15.19770280732568        40                       26.786218299202343
12.827345679953822        12.568126522970745       40                       26.613202115432472
8.610199761600276         12.60056254402728        40                       27.342991169100298
8.619535664282363         12.90575119009109        40                       27.360980997197977
9.037117850979142         12.597278919413712       40                       27.27982624649595
8.690666093849522         15.230989598497821       40                       27.53168362771764
8.702420880520757         15.615251040709097       40.00000000000001        27.55761788269627
9.228196447113396         15.226855203768649       40                       27.452655825676644
8.771132426098767         17.861416652968362       40                       27.74161233247982
8.785306096759147         18.3247508913271         40                       27.776296800242818
9.419275043247655         17.856431488123583       40                       27.646829797581198
11.001803513746147        12.5821676126767         40                       26.956655698239615
11.041724717437843        13.887183155231728       40                       27.04248187857487
11.082269845995395        15.212594667147242       40                       27.149099304135603
11.124609933676235        16.596683005849737       40                       27.252115802298732
11.162736178244636        17.84302172161778        40                       27.363151231064602
11.207495149914624        19.306182856467743       40                       27.482905489175522
9.072880767939882         13.089439319384656       39.99999999999999        27.308798979966905
9.273225350469595         15.84653181209362        40                       27.49452502855403
9.473569932999316         18.603624304802587       40                       27.70289047289971
10.95883950119945         11.177683304613723       40                       26.915783997815026
8.872536185410159         10.332346826675684       40                       27.211939110536612
8.536650448043973         10.19625133947308        40                       27.248931603597534
29.129434785193112        -18.13988983856907       40                       22.689367177769093
29.38261464349305         -19.25841717336212       40.00000000000001        22.663625805801857
31.538167219323903        -17.491028696159713      40                       21.949931931869067
28.948294391327437        -18.844440945920752      40.00000000000001        22.76437224960084
28.411905369552848        -18.333176959109164      40.00000000000001        22.932147768664215
23.546239644276074        -12.41386601878641       40                       24.321979245589056
23.493697003864717        -12.377027371258505      40                       24.285274958708218
23.54966818667841         -12.345994046241369      40                       24.265869352974498
23.60676098543133         -11.215775890898563      40                       24.134131842899027
22.56705193544049         -9.506663498742776       40                       24.232065929610357
23.725543632601013        -8.864335651441257       40.00000000000001        23.868787234498967
21.092783697532056        -10.497671349820259      40                       24.723405293668943
21.05869859664086         -14.085999111459826      40                       25.14346798627796
20.784062322243194        -13.87938929261315       40                       25.150486371744684
24.106496434734122        -12.037259602337326      40                       24.12284864458629
23.595696258371525        -12.38062112372862       40                       24.303190151474254
20.959937768165798        -10.397730897813037      40                       24.75874552687515
20.95004233077172         -10.593622555642689      40                       24.7820015416828
21.124718642781207        -7.135702407152071       40                       24.43735693569805
23.62978135926273         -8.792293362089051       40                       23.88581040618304
20.76360519516065         -14.28436184501701       40.00000000000001        25.149393867744436
26.132693920102202        -10.675243135997409      40                       23.42411492481278
21.135813214088408        -6.916072503012923       40                       24.43710443160976
30.421255683895602        -13.738312103479544      40                       22.168470027634754
30.489426102335766        -13.967358229601132      40                       22.15564089870678
30.116459693847382        -14.116941369875722      40                       22.271098193743263
33.494371468835354        -12.717598114416841      40                       21.17038812461305
33.441366096193754        -12.783443420830382      40                       21.188552821036055
31.028978673322406        -15.780203581751962      40                       22.045755907461476
29.20580970504196         -9.654529146934705       40                       22.47936336368212
29.2377402744519          -9.761812825039494       40                       22.46213725349162
29.063045295804123        -9.831876570464305       40                       22.516042618025935
30.356921644707562        -13.522155846983809      39.99999999999999        22.185812411129763
27.786403122508496        -14.214598710817437      40                       23.012841569005154
29.813532694468776        -11.696420625207125      40                       22.294734833060538
33.483183494478595        -12.680007584034348      40                       21.173389345462507
30.66125584080791         -13.440174705634181      40                       22.091608091674264
32.88664847940854         -10.67570663614442       40                       21.290660696214882
32.30193791986227         -8.711134734858447       40                       21.460022689974334
32.19307689642271         -8.740459572699281       40                       21.497272663096748
32.278925489981724        -8.633815157872004       40                       21.4955195076655
27.640615925640287        -14.661882218769145      40                       23.065611499944218
30.581420371519506        -13.685114518796029      40                       22.121102859134577
29.761313445998034        -16.201249751674812      40                       22.473089006417602
28.46072285116176         -12.145746985890362      40                       22.75434259886876
31.401527297040982        -11.16897928591724       40                       21.800187315669746
27.472625598135757        -15.177286208984476      40                       23.121123723256872
26.34002533080401         -10.6063794529847        40                       23.380890982514714
26.220939770251896        -10.97174080442282       40                       23.43314868106635
29.280829776683227        -9.629611753011575       40                       22.45793046369716
30.948255726562486        -9.07578784533174        40                       21.923955856356827
32.22163422256245         -8.652844053038454       40                       21.51588436243265
27.34813989895583         -14.759026092542245      40                       23.146153174469145
27.2306597949365          -14.364304109933247      39.99999999999999        23.178424259208114
27.95586288838265         -16.80091757081467       40                       23.016575005304976
26.740416909529014        -12.717134614269828      40                       23.281553742833008
23.970994916413286        -5.853220330556178       40                       23.64511390041966
24.08483699939385         -5.87082402832818        40.00000000000001        23.539459488675462
24.077830200086687        -5.929202326135473       40.00000000000001        23.545679413902345
21.145908949581703        -6.912287816340884       40                       24.468837826528112
23.90856247714408         -7.339484126129635       40                       23.716040612968506
23.738525542505737        -8.75617473954665        40                       23.864512518584643
26.658718335248892        -7.7647478887422885      40.00000000000001        22.99868193355729
26.68068180505027         -7.768144157277484       40.00000000000001        22.992675835816698
26.679329988384957        -7.779407039573527       40.00000000000001        22.99412311745818
23.732287954894314        -8.808144223931093       40                       23.870600047268706
23.833632368417312        -8.823815374526994       40.00000000000001        23.846933660426846
26.504407282800504        -9.23680425507894        40                       23.19430970182641
26.796080883244876        -4.7941528447714745      40                       22.795045591966584
27.03323084954981         -4.830823961674572       40                       22.665585063617574
27.01863464596591         -4.952434626162347       40                       22.678608765182027
24.199984583363026        -5.888629599117987       40                       23.505934490927288
26.856956327300043        -6.299484059476029       40                       22.83671466691107
26.68214344179837         -7.755966290947083       40.00000000000001        22.99095135971616
29.483804302080472        -6.705680402957583       39.99999999999999        22.130023264436723
29.62907565520623         -6.728144090623876       40                       22.088767942804207
29.62013443426418         -6.802639339600406       40                       22.09844284353892
27.30121532232175         -8.221696207246497       40                       22.867562064598427
29.45280113295646         -8.196804188425332       40                       22.28607732928393
26.702897144202495        -7.771579373026348       40.00000000000001        22.986203238081792
32.17152772091608         -8.617207961143693       40                       21.557188351412805
32.22492046086265         -8.625464219573178       40                       21.542010299595603
27.27310036830279         -4.867915610055283       40.00000000000001        22.59366611990804
29.805350177455995        -5.259483992822418       40                       21.930111407021414
29.63874325099573         -6.647596930452909       40                       22.077597242094186
29.77601292914226         -6.750865383963644       40                       22.044913519149485
32.40119498311242         -7.1568041217717235      40.00000000000001        21.353737918340293
32.22847366950834         -8.595860078881241       40                       21.537326694950664
26.155517009867435        -7.953387869533019       40                       23.1491643177294
24.09241302328576         -5.8077031425187515      40.00000000000001        23.606218004108953
21.362778293172397        -6.8309878937342905      40                       24.40528604513474
