% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:13
% Dimension:          3
% Nodes:              9703
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-53.06875250793786        20.970843642952303       50                       10.532456596379573
-55.23978009497002        25.62130499830137        50                       9.97957808059882
-56.07581645747606        27.427324951721992       50                       9.719998285332956
-42.966465814977504       31.571777091509873       50.00000000000001        10.15180910924428
-43.549486015296274       32.72539587045378        50                       10.090849004180347
-42.00597047383405        33.23088566572355        50                       10.005370404877599
-44.09832495428081        31.461445916479377       50                       10.194690627496591
-44.27072154732865        29.318875098320582       50                       10.359743032483902
-44.41738898420223        30.726656641723785       50                       10.262476362329172
-43.23074615026445        31.11527329447048        50                       10.193664370353655
-46.05919218595858        31.286824131799676       50                       10.211770084841689
-48.81197743018139        31.001969292319558       50.00000000000001        10.267603891207582
-45.60920118167642        32.06175637513214        50                       10.142533010326
-49.12102960909732        30.968162942056658       50.00000000000001        10.272335340530919
-48.479934887227955       32.81053521874138        50                       10.102230960951353
-47.94011843340698        32.99580637368794        50                       10.077043482680537
-47.423436536193414       32.7881987018795         50                       10.093788197503908
17.574562227711418        -59.90853383410777       50                       8.033273721302416
17.96341693739711         -59.43700821931331       50                       8.064011284756468
18.117455302337117        -59.75197044783243       50                       8.045529836104643
19.12621661919991         -59.42131248958745       50.00000000000001        8.07659631413577
18.655217344445497        -58.589690638975256      50                       8.116891779453658
20.186468862950388        -56.614709711247926      50.00000000000001        8.251031585543014
21.23124474884111         -58.70988457604664       50.00000000000001        8.147453810068534
22.243134414030877        -58.32765149485989       50                       8.189796668589725
23.693888267762013        -56.30410375372525       50                       8.337142132602057
24.30361411974411         -57.49956773292728       50                       8.269862887458586
17.69867285763423         -56.61028479865641       50                       8.203177633513974
17.246878056962156        -55.806607249554865      50                       8.281760118895896
18.83734423800736         -53.90840346071146       50.00000000000001        8.36678563028869
19.85898873734311         -55.95723002518427       50.00000000000001        8.27301777696308
20.98685240313543         -55.57223445604558       50                       8.318876202080345
22.39323510789667         -53.75218196874439       50                       8.451481466858917
22.95549881000216         -54.854634466784226      50                       8.393785935350063
19.738818689365193        -52.82175352603437       50                       8.436468237067741
21.092635261646368        -51.20014810566754       50                       8.554433290434789
21.607290386068954        -52.20929443790043       50                       8.50525341223892
21.88145646171613         -46.3146005238124        50                       8.761901980158862
22.084795239583457        -46.074638920572326      50.00000000000001        8.825107027638879
21.83173609336269         -57.38606511316062       50.00000000000001        8.228470856024206
20.53337640155322         -54.53037410309638       50                       8.3574764510813
16.72162337879562         -56.895278274411766      50                       8.227002945700812
16.415738659090746        -57.55107957451816       50                       8.194325324525188
18.48668817358629         -53.20437898050711       50.00000000000001        8.407043512943748
20.2589884107541          -49.56354573644069       50                       8.59083896103631
19.24103199702001         -51.67341681092189       50                       8.481391244043321
22.041099636179776        -45.990600176565145      50                       8.77820132456301
14.95961501385283         -60.60732670628411       50                       8.080434989329051
13.665781732581998        -55.893379161854966      50.00000000000001        8.181286819349209
15.303689685800624        -54.58506627955844       50                       8.274229717956814
14.347040734982485        -58.38789334011981       50.00000000000001        8.147312967425421
14.851271940057636        -53.43626855860377       50                       8.288894251910637
12.369048722521562        -51.159366781230574      50                       8.229044312262062
13.946327934996113        -51.038020562278135      50                       8.300013504425806
13.173963873826658        -54.109846480309656      50.00000000000001        8.189267245223693
13.266171590513801        -49.32419184363741       50.00000000000001        8.495396298402886
15.431551838223632        -52.207360305990605      50                       8.33823901678368
16.400405820358124        -50.22545057028207       50                       8.419783510274073
15.676410061864571        -53.10490735406613       50                       8.321468457171108
17.20314676454048         -48.561646623883895      50.00000000000001        8.484673157970882
18.677757217147086        -50.11275625832194       50                       8.496867841496464
18.17885624990249         -52.0999682278226        50                       8.4336606771876
17.705995937191435        -47.55470574070922       50                       8.671333025182026
16.77048549972339         -52.66554557285299       50                       8.374787164899855
14.501599237200836        -48.83181379412699       50                       8.537065365736918
17.00095663225366         -47.835698220296635      50.00000000000001        8.638927210028049
19.500314027306487        -46.83958264646629       50                       8.736501577223429
21.999671422359313        -45.843467072635924      50                       8.849965646355418
16.092852941477773        -48.197621741448586      50                       8.605933939242933
21.811428980256874        -45.9184908481893        50                       8.842617667849762
-30.22794202537079        -32.42887868196056       50                       9.40103446865641
-32.0212808107674         -30.42335869680207       50                       9.544662381544498
-28.385614108527104       -30.30110025597785       50.00000000000001        9.414705627307397
11.983295505997365        -61.28162226983182       50.00000000000001        7.919335944321356
11.908871876537038        -61.01102367002801       50.00000000000001        7.919415628776308
12.33852675621009         -61.20752164786358       50.00000000000001        7.944471938484371
6.00502741240661          -62.153293189935624      50.00000000000001        7.580939818534354
5.933268429455984         -61.88761614791089       50.00000000000001        7.583196363951039
6.39140198409488          -62.11018857390164       50.00000000000001        7.599434125806133
8.995001698873459         -61.773031982990545      50                       7.732573686727752
11.52360204574343         -60.82832221748228       50.00000000000001        7.9055816387392195
11.593828591809249        -61.350075958821215      50.00000000000001        7.896568976204859
8.32859197745726          -59.31430362285933       50                       7.755252430184106
11.204134289919661        -58.42214337000854       50.00000000000001        7.947602554494932
10.741814044480293        -56.72207629501664       50                       7.963920938980432
11.014789832783437        -56.848125409512356      50.00000000000001        7.979964813187379
3.003233615582823         -62.353176676699846      50.000000000000014       7.458738744141424
5.59948204287785          -61.719722285223455      50                       7.5787007433129405
5.660675206370298         -62.180512803625945      50.00000000000001        7.568474992751646
2.407399945949951         -60.11545688662683       50                       7.67810327561476
5.3205020050358875        -59.59630638785702       50.00000000000001        7.626809278819371
4.779686988563786         -57.571881581719005      50.00000000000001        7.837874803313248
5.095475789776329         -57.72681262694884       50.00000000000001        7.674094056026537
7.703122489603009         -56.982981253735545      50                       7.800575758530933
7.168928896097356         -55.010143073725445      50                       7.995144990699763
10.436604021959331        -56.57592185560376       50                       7.952672456965612
10.69093809850582         -56.533023622889694      50.00000000000001        7.967601953575937
10.539603292500404        -52.87903385979358       50                       8.064812885872565
10.970835493447737        -56.47610807223093       50.00000000000001        7.987551970711065
9.576097858765053         -52.429199886445325      50.00000000000001        8.187073874660571
12.156293310378542        -60.744803274791835      50                       7.940988867164676
6.187293165223265         -61.61470123163653       50.00000000000001        7.600636004535399
10.575949758149077        -56.900233582553696      50.00000000000001        7.94902202827684
5.043508685610164         -57.28901338117064       50                       7.860140102708587
10.384589138335702        -51.56235067357796       50                       8.265102265366384
4.55027070415322          -57.81786192834278       50.00000000000001        7.8219409732345495
8.978887184084822         -53.069521782098         50                       8.1382340307887
0.23768559288900276       -62.44184734573321       50.00000000000001        7.5665542398835015
4.350813836508563         -57.33527264295422       50.00000000000001        7.983259758903886
3.6245573124828443        -53.06851073412728       50.000000000000014       7.904328788043464
4.714348552718656         -57.316633788127206      50.00000000000001        8.008197717688708
2.905847202710903         -53.83677606547035       50.00000000000001        7.8483300042411095
4.4545586078382           -52.18118662307395       50                       7.968447012864001
6.02405441532102          -50.50337842707865       50.00000000000001        8.057817722557129
6.416355324304664         -52.04546394188655       50                       8.099978757178155
8.475613370241515         -51.83395153118268       50                       8.267113687551328
9.397871335600783         -51.71933626532479       50                       8.342563106837035
7.354949485019409         -49.08048452633789       50                       8.154672344213466
4.654498129686694         -57.503309863047384      50                       8.001646233782425
5.726438569377472         -54.22488190805366       50.00000000000001        8.031967482541697
9.237377127752199         -52.24739554214174       50                       8.323012526625732
6.781044079116709         -50.917364706070856      50                       8.104576107377392
1.0606222208110776        -59.3682107750701        50                       7.71380379138276
1.7102611523000455        -57.42078681886201       50                       7.77659380026313
2.1525559197962316        -56.122495694077706      50.00000000000001        7.781807230620509
3.227509188716082         -52.8484607732505        50.00000000000001        7.866995836421101
3.4205223046000977        -52.23486963352804       50.000000000000014       7.892275119601964
4.284772817832919         -49.54492319765954       50                       7.933671820266784
5.13078345690015          -46.818813498031446      50.00000000000001        8.035035697914136
-7.647386168057427E-15    -62.44564696843069       50.00000000000001        7.665851091185203
-9.157588029081005        -49.155049124146615      50                       7.893264147133167
-10.672323156266764       -48.08437105625592       50.00000000000001        7.937264678676528
-9.222186258497853        -48.139642768363515      50                       7.9101672949622825
-11.191148838294051       -49.94548885979954       50                       7.8893376942436735
-8.408633829357012        -48.85848656114524       50                       7.888175567158125
-8.197379007749184        -48.12760177736738       50.00000000000001        7.890924198941464
-6.562571467758431        -48.108393577137484      50                       7.9059766451737366
-13.16937584027018        -48.1633281032879        50.00000000000001        7.987678924060118
-13.121343312081393       -47.991027084934196      50                       7.9964325817139965
-12.76139365790322        -48.0047465025213        50                       7.988843990273367
-9.315967263688776        -46.66551832900611       50                       7.9615449453533955
-9.629497555422141        -44.34013301933398       50.00000000000001        8.073082499857456
-9.463762919993815        -44.34234863652338       50.00000000000001        8.015678022087286
-10.40326761736938        -47.09605544296933       50.00000000000001        7.958328684515479
-12.397901405381733       -45.333624324793384      50                       8.070933462947252
-12.109653506113133       -44.306977148549585      50                       8.119894743894596
-9.88041649341041         -44.33677861902581       50.00000000000001        8.078628390155156
-13.003869690825852       -48.312430589608425      50.00000000000001        7.9786945398075035
-11.39927504536955        -46.21599691012399       50                       8.021656658657804
-13.371203847881423       -47.98150369467838       50                       8.00136972379931
-13.582088335248589       -44.28729295936801       50                       8.15376342678856
-13.3274432174892         -48.74808919651968       50                       7.967795127256535
-13.356780050767735       -48.23417541466393       50                       7.988173133648267
-7.58663000946887         -45.96801972465951       50                       7.900620795534136
-13.498155597497043       -45.75760130075834       50                       8.081993308884734
-9.598183535862129        -44.22593508496221       50.00000000000001        8.02060745679912
-11.609737062255379       -42.48385044526489       50                       8.112156233676163
-13.639531144226341       -43.28102718685276       50                       8.186796311671603
-13.756365157957138       -41.23436423329819       50.00000000000001        8.279655087259059
-13.78090669095564        -40.80445307294718       50                       8.296976539932771
-13.621290588648638       -40.74176580556758       50                       8.242572439428532
-5.957418119214632        -47.37898143737769       50                       7.834305198615465
-9.714850642618414        -44.12489677205066       50                       8.027346773034122
-13.47228316602218        -40.87081210672362       50                       8.234702397380183
-13.215404504038437       -50.7107495285695        50                       7.840560852314692
-5.57507648307561         -47.71010436435682       50                       7.850473840014965
-13.792972822615747       -40.59308222405768       50.00000000000001        8.286748677858418
-1.7973935809662667       -57.88756923511242       50                       7.68469911384892
-0.03987898008355799      -58.11714144320078       50                       7.640777395854915
-1.1109340045967386       -59.66734098932481       50                       7.6351450557505025
-1.3609088426738758       -56.60633259503915       50                       7.694657255631049
-2.2545627679162914       -56.72939708407          50                       7.687033239031167
-3.0261022630478225       -54.701917695236304      50                       7.741969912933571
-1.813747204400298        -56.09071837964321       50                       7.68087975269532
-0.6175128709279853       -54.35063841274009       50                       7.768999818299725
-0.28603535089641435      -53.332164622464354      50                       7.791797562455534
-0.07985364570958439      -53.56937844836044       50                       7.780448720027952
-3.5947871619325262       -53.16482979402912       50.00000000000001        7.780565202927752
-1.8532521293185482       -51.53685579856688       50                       7.768492302074774
-3.380299541296794        -53.75814684141931       50.00000000000001        7.75759818855975
-2.7424802583382752       -50.5120573831531        50.00000000000001        7.81970964432273
-5.392180742898785        -48.21178573260364       50                       7.912502145843968
-3.626167770714341        -49.498063439402074      50.00000000000001        7.808576560944673
-4.487399642760798        -50.752204019301416      50                       7.817896407173874
-5.217535010887851        -47.66091277725133       50                       7.84798377682276
1.2470066063575254        -56.24719828912349       50.00000000000001        7.744381820945641
0.46519718285201506       -54.19273121108604       50                       7.789889731005278
1.693689846501882         -55.60001816047948       50.00000000000001        7.74286796177536
-0.08713242866621398      -52.699849713778605      50                       7.820126111736883
1.6541849215836306        -51.04615557940316       50                       7.826849901470308
0.12118656206756577       -53.27610305712366       50                       7.800475847995364
0.7711462797473303        -50.028490290406324      50.00000000000001        7.872490515390892
-1.884526009632474        -47.7474616544129        50                       7.932473513418669
-0.11873290997277952      -49.00739165948863       50                       7.855938633774382
-0.9859991208499166       -50.27031954678573       50.00000000000001        7.84804817538536
-1.7038241589117886       -47.17748630260813       50.00000000000001        7.911699570890309
1.6231287236338388        -47.2831375762222        50                       7.985915478243251
3.3887019507687826        -48.516719879575206      50                       7.919877926277056
2.515401401060976         -49.788435074270026      50                       7.908894510870889
1.809886693064279         -46.69405982796495       50.00000000000001        7.993226390180092
-2.0737639506822605       -47.22838368628592       50.00000000000001        7.905616077949084
1.4275485817110873        -46.746663008215044      50                       7.984990871998698
4.928861114104448         -46.26494233014415       50                       8.082051134174481
-5.16944128442797         -57.74396696336426       50                       7.7056446443574895
-4.770490321368794        -57.766951191201144      50                       7.703196893511116
-3.8552825338729577       -53.95572695039867       50                       7.767265335807004
-10.297465649032791       -52.484364950613255      50                       7.87304622548693
-7.903877870669396        -50.29479033230761       50                       7.8873686307437785
-9.191760898769552        -52.64146324769598       50                       7.855337787160263
-4.817854052438351        -53.085323013551786      50                       7.8023776021740066
-6.955713063645188        -52.91444978426228       50                       7.818610838151332
-6.492911543850671        -51.57401489142955       50                       7.8365788381232555
-5.109364616366434        -57.90762836039481       50                       7.699318789091682
-10.117397939542325       -53.007571024653366      50.00000000000001        7.850496066914424
-6.2276507748725205       -54.925993813597216      50                       7.744636747191589
-7.327660351881074        -51.91008795038218       50                       7.830871854059408
-5.006426280212443        -58.178069954347194      50.00000000000001        7.668290918497724
-9.833832942683994        -53.80150508171634       50.00000000000001        7.766859848785477
-5.2450695888029655       -57.962664961818234      50                       7.671552387735573
-5.524893699012042        -57.70891623452716       50                       7.679831391867948
-2.6412861805711128       -60.30772777044399       50                       7.625263618042197
-10.530318790630375       -53.16664316771991       50                       7.784024187126583
-11.524571128989233       -52.256170806386905      50.00000000000001        7.824004677955721
-7.8741706678574825       -55.58308925127483       50                       7.709550441913577
-0.26165557613364104      -62.44039674875169       50                       7.622247576094793
-20.137687349812033       -47.375393945955594      50                       8.216174136186762
-20.551348556018194       -46.44375073950334       50                       8.260254150317994
-20.104099373180183       -46.543318301982964      50                       8.23644910662493
-22.816604213529644       -46.94148746448664       50                       8.283158397299024
-24.22874574124514        -45.6250807719495        50                       8.387543632680455
-22.776122632534378       -45.952705764799674      50.00000000000001        8.320847646276812
-25.403912733716545       -44.50797503940791       50                       8.458783053591489
-27.515790802075838       -42.448957674679626      50                       8.629973875883795
-25.33550505252332        -42.951277127333505      50                       8.559569383923991
-20.991569473641704       -45.50820276916073       50                       8.326864874854948
-20.00577391326047        -44.15334607138608       50.00000000000001        8.325173175603888
-20.095443843388665       -46.34357638707817       50                       8.25052071336502
-21.79578064021718        -43.74962748973593       50                       8.431891022815158
-22.687546749624495       -43.93705650464589       50                       8.45102906348249
-23.22344993920271        -43.42763058560595       50                       8.50251762443391
-22.671627851227058       -43.55375071041223       50                       8.461667870121689
-22.605834672766775       -42.07760129118243       50                       8.554011920241901
-23.13334306256168        -41.021012002403936      50                       8.580423843924443
-22.565156333249416       -41.15191743391993       50                       8.590755481259471
-19.97118076553245        -43.366137969883845      50                       8.379078012187502
-22.218154137160276       -41.230180399262395      50                       8.58381476726984
-19.904434865339447       -41.75898591409642       50                       8.430451632983203
-17.161487224118552       -40.54801660801618       50                       8.424694757272682
-17.472869567687827       -39.88751268792408       50                       8.408934876308196
-17.137241879451835       -39.96422111778062       50                       8.454945624141281
-23.538306239333423       -44.115866857942905      50                       8.483233744877532
-19.80351686448275        -46.60880974388893       50.00000000000001        8.239655513773934
-18.844828212318426       -44.409586270500654      50                       8.302531789738532
-19.64472448269122        -46.24454139394783       50                       8.254854231962973
-17.886139560154128       -42.21036279711237       50                       8.371373266909572
-18.23048256907214        -43.0002826802778        50                       8.35467744550727
-16.927450907989826       -40.01113932372408       50                       8.440272893944314
-25.264965697530478       -41.44786547988333       50                       8.634259379577795
-22.553566999742515       -40.904912921584554      50                       8.562409536476126
-19.842168301954544       -40.36196036328575       50                       8.467756612728023
-17.13076960416657        -39.81900780498697       50                       8.39840089648482
-27.22479351957858        -41.8403173648364        50                       8.711596471619362
-22.02051708751585        -40.7981706657221        50.00000000000001        8.553404731461182
-20.762205516647043       -48.80803321727723       50                       8.208352688999778
-27.976364395318452       -41.99081803818214       50                       8.657092799913958
-16.816240655453083       -39.756023966607785      50                       8.436411247598887
-37.046188802488835       -17.400085366717192      50                       10.635227012741412
-39.393465579609654       -17.872194021016604      50                       10.815694910081655
-39.53228154474317        -7.082298844838602       50.00000000000001        11.243587291674382
-36.18303387002975        -7.469630645846531       50                       11.0220898381972
-39.85278551006669        -8.350762790609453       50                       11.235672494747279
-40.78996399289173        -8.584001719165062       50.00000000000001        11.306529699667134
-40.005352089326514       -8.95457811291084        50                       11.259472648215368
-38.750813885335745       -6.1543779688814055      50.00000000000001        11.240183253486533
-36.09596745251115        -7.435805870214848       50.00000000000001        11.060594731785132
-41.645768483347666       -9.5918699419728         50.00000000000001        11.349421366761266
-48.97340610063632        1.8495963569777967       50                       11.817998067524023
-49.66461646282926        3.6536377936789375       50.00000000000001        11.979712451087181
-48.987903243446695       3.240120287305399        50.00000000000001        11.89189554753723
-50.59666839292901        6.177055266926626        50.00000000000001        12.208574168323107
-50.855512518096          6.86710845245324         50.00000000000001        12.264169596627465
-49.00560297033607        5.73424822764939         50.00000000000001        11.992752209061493
-48.99654351358676        4.6411967621912025       50                       11.965304852333798
-47.680433343814926       3.342225111375588        50.00000000000001        11.78996100625247
-48.47405315369872        5.413552597663489        50.00000000000001        11.940608220611729
-46.970615492345395       4.494850590810232        50                       11.727392331707204
-46.95124053266872        2.6364606010076503       50.00000000000001        11.771137077322265
-44.95228601750599        5.649661771937071        50.00000000000001        11.649093926507355
-45.23054170897496        5.9189773615106915       50                       11.664881135305581
-44.953327741244074       5.749580894315062        50                       11.585971668451526
-47.24620225196872        2.1918386792818487       50                       11.789246127000778
-47.66294130587369        1.563650996333868        50                       11.82016411345333
-46.075706947184116       3.9562299128949014       50                       11.71132502590613
-44.905211642399514       5.720621146507953        49.99999999999999        11.646157056770017
-49.01025907526231        6.865265048479001        50.00000000000001        12.016013921363184
-46.98210220850613        6.357496957835555        50                       11.830453489314852
-44.95394534174993        5.849728867192108        50                       11.638110759271697
-50.58506786286431        7.259533196232363        50                       12.163322608564146
-47.71188504657789        6.540204934888982        50                       11.90602996623676
-48.416697556753306       0.427447445668794        50                       11.859379202106021
-51.03841594201849        7.373033139122465        50.00000000000001        12.238617654087196
-44.83870223029142        5.820876673545621        50                       11.675731336371324
-46.518502888191335       -0.8650971716690966      50                       11.812822563047781
-46.090456815364504       -1.15656814488813        50.00000000000001        11.79161153388812
-47.130473209615445       -1.601936084888228       50.00000000000001        11.83786935469002
-43.9292732205728         -2.628190770739859       50                       11.646390266958257
-43.764216073975675       -2.7405837354450546      50                       11.638056849592523
-44.165252666405166       -2.9123202984668564      50                       11.637630737394577
-42.30422053509034        -3.734743821540536       50                       11.538514854948941
-41.43797533258686        -4.3245993260019775      50                       11.474237266795761
-41.71626230211593        -4.4447964392702355      50                       11.45710904336572
-41.34004355295427        -4.39128436981064        50                       11.46520249611697
-39.111734591198044       -5.9086149165589035      50                       11.297580908829504
-40.137341701081354       -6.351592948063532       50                       11.320859545198404
-41.55208602479927        -4.643065276986943       50                       11.441889246232913
-48.557502820029356       -3.30584351467087        50.00000000000001        11.892662573812952
-47.209336681028674       -4.221942465181038       50                       11.810587824760123
-50.57562088064138        -5.682551145734584       50                       11.947138552103773
-45.968323210983485       -5.065229582835597       50                       11.711163974174164
-44.87897770769759        -5.805456060443831       50                       11.64314299516833
-47.59900341487682        -6.985657411147325       50                       11.768558462761757
-43.37914360193761        -6.824615651000332       50                       11.520489252722845
-42.548618734366535       -7.38896965570662        50                       11.467322953259576
-44.622385949112235       -8.288763676560055       50                       11.578405482991414
-46.379012907823494       -1.9340198885209645      50.00000000000001        11.79426384889538
-43.875485043084446       -3.0403738154557107      50                       11.620332994627258
-49.53969565435973        -2.638428869918247       50                       11.971236286439275
-48.88254077256252        -0.8276659615862623      50                       11.957011788218754
-48.10044189690479        -6.766137222488525       50                       11.80424459816228
-45.59900874229158        -7.8612168737296155      50.00000000000001        11.649591005666522
-43.097575587678385       -8.956296524970714       50                       11.485038233347407
-50.60187505151799        -5.671057571247431       50                       11.95393764442632
-42.84319422361273        -43.13315269440854       50                       9.897447221198767
-44.28869653386374        -41.519127461204356      50                       10.345288626877451
-42.388253081476265       -39.79075806234652       50                       10.23470790438606
-39.69403819542809        -40.456255028499115      50                       9.79928770735853
-41.220599639938285       -38.75112153114192       50                       10.135626577381306
-39.20436271663243        -36.915643003038696      50                       10.004701339745758
-36.54193160127161        -37.779882698279124      50                       9.671951412876698
-38.15328900449772        -35.97936051340487       50                       9.908390540728629
-36.015083782606375       -34.03084105113657       50                       9.753832236187026
-33.38664915240347        -35.10407581544803       50                       9.516188638530133
-35.08682653440742        -33.20354874732734       50.00000000000001        9.661936168451742
-32.81997059912405        -31.135551018643902      50                       9.479988665146461
-40.81647643988074        -41.41936045833644       50                       9.849127308622199
-37.54387141517213        -38.63930548258368       50                       9.726874353748066
-34.261742936083          -35.85442994361396       50                       9.573134972687022
-30.969327254273324       -33.06434724880994       50                       9.388549796498708
-45.567156290382          -42.65690783935219       50                       10.55364915849119
-44.080247980847446       -44.1949441188392        50                       9.853034041223559
-45.15785678279798        -41.564950709586405      50                       10.647278511936795
-44.426772342872994       -39.655328326276575      50                       10.5272879698781
-44.336929058529925       -40.843853871757325      50                       10.525163014830152
-43.931413590886024       -38.381332274977204      50.00000000000001        10.443927732746005
-41.39353513276999        -36.46337957631856       50                       10.181339592672503
-44.127601618092676       -38.87988679293976       50                       10.469570732752025
-41.4228716637566         -36.095329642075555      50                       10.180107246179368
-42.147694165903964       -33.839742747013254      50.00000000000001        10.153199317402745
-41.5235141739622         -34.79070303734713       50                       10.10454527317722
-43.065213426307764       -36.153582013412056      50                       10.276327457275201
-41.638593555847535       -33.375302599370414      50                       10.10821331887075
-41.96907925886139        -33.38396624573513       50.00000000000001        10.118362499686214
-41.69388141902842        -32.69529837551219       50                       10.080202739626131
-41.65946571857111        -33.110213344694515      50.00000000000001        10.09442594361588
-42.008680807458084       -38.78602948050565       50                       10.317309395304154
-41.34750656672371        -37.07228570622977       50                       10.220268446177853
-41.26565631979166        -38.13330862321577       50                       10.223450632760898
-40.701008268793586       -35.42259847019959       50                       10.120842785731435
-38.32536222874497        -33.748779163081245      50.00000000000001        9.872279221527554
-40.961277813806745       -36.07895732727053       50                       10.151504080405514
-38.36271004512747        -33.28942567334888       50.000000000000014       9.872665600825828
-38.864082471434116       -30.785361211433298      50.00000000000001        9.849592816690548
-38.45857585250728        -32.071871183966316      50                       9.807208936977577
-39.880630308901445       -33.32921778615514       50                       9.973836431812657
-38.58632883557398        -30.53168387620461       50.00000000000001        9.858950947019451
-38.85734220130573        -36.00433264112901       50                       10.000555602202686
-38.268240790574424       -34.48924308618296       50                       9.916224616499685
-38.194779591876774       -35.42224531830715       50                       9.914270699840742
-37.46227133200381        -32.448887135398564      50.00000000000001        9.793914328140705
-35.25768598644344        -31.033529023238103      50.00000000000001        9.551265753840669
-37.792181358941484       -33.27446932657512       50.00000000000001        9.833054202799044
-35.30380482317068        -30.477521286503354      50                       9.642033960303504
-35.70373240898153        -33.219720866995125      50.00000000000001        9.67294516981115
-35.18897501442515        -31.906200466136163      50.00000000000001        9.599736592539731
-35.124318480650864       -32.71063830888524       50                       9.59458500862867
-43.467506446635305       -38.85064796606488       50                       10.42962139572213
-40.12812360806139        -36.04940610396226       50                       10.107934426104986
-36.78874076948749        -33.24816424185964       50                       9.773241809064674
-38.76504115564694        -30.534632680853136      50.00000000000001        9.87117345469996
-36.692605932465895       -30.50043690399014       50.00000000000001        9.726505780178329
-34.62017070928484        -30.466241127127134      50.00000000000001        9.599387958265531
-32.547735486103775       -30.43204535026412       50.00000000000001        9.463739994231311
-39.07110936339692        -30.539682894254263      50                       9.894890817175007
-33.44935793091358        -30.44692237975702       50.00000000000001        9.537043682855131
-40.837476378828          -30.56882845771615       50                       9.988021085059803
-39.71714572769867        -43.66596400166248       50                       9.448077151348174
-40.284356493428625       -41.94067354587176       50                       9.71620719737448
-39.11898667000707        -43.08237579706345       50.00000000000001        9.543844095009538
-42.65054678771051        -44.033482358644406      50                       9.648713368409604
-39.01120684810982        -43.57458008868634       50.00000000000001        9.398475618265607
-38.791826808819515       -43.37880168392073       50.00000000000001        9.4983994588173
-38.63466341423642        -43.52120087204756       50                       9.377441631311441
-35.353059392156375       -43.08234356926743       50                       9.126567848826415
-33.975592893128386       -41.85255298190509       50                       9.203625087317139
-32.96279875409543        -42.73291961708987       50                       8.980240047961532
-29.39962363856662        -42.212031346018804      50                       8.722989282404757
-29.096314180171603       -40.2516984866578        50                       8.879889520160939
-28.212672058585444       -40.987273005841004      50                       8.781141365219325
-31.675127257273367       -42.55504088743925       50                       8.87403094700516
-36.91320929473163        -40.93033004664054       50.00000000000001        9.495180651540718
-37.06078654719232        -39.09479336333652       50                       9.633039919293333
-36.02898844281133        -40.06764836890651       50                       9.481826665758632
-39.51643662850078        -41.267318285997504      50                       9.685426770157127
-35.86693717578516        -40.79040939899218       50                       9.417400402844832
-35.5366951315391         -40.495572059679986      50                       9.414371621537985
-35.293881816579585       -40.706636414054195      50                       9.381353734139926
-32.19795258768309        -40.278965257487144      50                       9.12561223046649
-30.68592352399139        -38.92845223095594       50                       9.088968526339906
-29.54412296852658        -39.878926833820636      50                       8.938393522564064
-34.109272861764566       -38.19469609161861       50                       9.419496890412592
-33.832508317952005       -36.24334150473113       50                       9.519634421405884
-32.9389902156156         -37.052920940749615      50                       9.3900315460806
-36.38081495941394        -38.49847522871694       50                       9.598517219239552
-32.72077791809281        -38.00288962753505       50.00000000000001        9.308512714967604
-32.275532867811165       -37.605205975254066      50                       9.300494894186045
-31.939308480372283       -37.885090881243016      50                       9.255423417048181
-31.305336428797503       -35.45906213659667       50                       9.320680197890859
-30.599268938839007       -33.386018733098105      50                       9.377552673697927
-29.848991988419854       -34.0381935125927        50                       9.309178065461984
-33.243603248502524       -35.72681399758292       50                       9.483673691554186
-35.79272686269063        -41.12139306434371       50.00000000000001        9.390974850339823
-31.849962233141788       -41.79391168291978       50                       9.016965331750699
-32.61830569277264        -38.448993749183906      50                       9.274556706395158
-28.50845265340634        -39.731159926427054      50                       8.864988494282972
-29.040540911494244       -37.47150181467198       50                       9.029088165804897
-29.572629169582147       -35.2118437029169        50.00000000000001        9.208954483442662
-30.104717427670042       -32.95218559116182       50                       9.38540510443866
-28.6509783438944         -39.12588565519584       50                       8.911218898594756
-29.4394601846326         -35.7773821685782        50.00000000000001        9.166117513833946
-51.23310280491129        -17.876152609450024      50                       11.22242558868641
-50.75687107235104        -18.020787873033907      50                       11.181236587019164
-50.45051112689251        -18.78121960300362       50                       11.154611784112737
-48.68153751779827        -20.82703694431729       50                       10.965607301559867
-49.10205869924351        -20.35182573156443       50                       11.017156656078804
-47.477055355109634       -20.84216889976818       50                       10.915644308191723
-45.840010855860044       -23.931283540700328      50                       10.639512135601159
-46.872936968379946       -22.823750383431904      50                       10.771906027543036
-43.080929443158155       -23.93889691251984       50                       10.55229728496505
-45.91784388811003        -20.86175733302857       50.00000000000001        10.876490809574793
-45.206770027313574       -19.714229485964402      50                       10.96885226891664
-44.6886203566841         -20.877200115240637      50                       10.86202795076603
-47.56228090840847        -19.003456383654203      50.00000000000001        11.0558977469918
-43.06445126043964        -23.938942382193684      50                       10.551852547856056
-44.18273771351952        -21.82296768171544       50                       10.774724938711456
-43.050901703841596       -23.93897977065634       50                       10.579501754282854
-45.36106440469232        -21.476447557202718      50.00000000000001        10.824148220039232
-43.154150258421794       -20.896477721739842      50                       10.78952359510269
-43.849191841004675       -20.129144730973533      50                       10.884264891782198
-41.20774806890045        -20.92093044684754       50                       10.724438548071811
