% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:12
% Dimension:          3
% Nodes:              11629
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
22.478955986412156        13.271950877447836       40.00000000000001        -4.835809764272874
22.289546342884222        12.57154813971042        40.00000000000001        -4.617288847795059
13.380386235646244        12.379116854473843       40                       -5.030159256827077
14.70832346442004         12.185241426296926       40                       -4.889423296649616
14.281910575129892        10.608443384220035       40                       -4.32726235500686
17.54576218517939         10.818206498718073       40                       -4.273202453576911
17.021709105101294        11.847493058447073       40                       -4.644608580131834
19.39363979895569         11.501197263048956       40                       -4.41019376357322
18.753189506421386        15.066968642196905       40                       -5.609266098654528
18.219587790346353        16.11500956683475        40.00000000000001        -5.963730917245819
20.634736821553503        15.762404005072828       40                       -5.719761698626995
15.916378535328686        14.01845997530021        40.00000000000001        -5.432227252840988
15.799987012996297        14.247063210654296       40                       -5.510537094916771
16.326789802292932        14.170151355088663       40                       -5.457916469290124
20.1032124443432          10.883685217279778       40                       -4.162385255375886
22.138661496931405        9.112317173862222        40                       -3.484949776436489
21.32015101492429         15.165916071809159       40                       -5.486173867607926
18.067763391754983        12.655053260697333       40                       -4.849900694595362
15.124977096804919        13.725951494565217       40                       -5.378339918368805
19.284701962336083        16.93728411522672        40                       -6.1462246102673825
16.032314339166767        14.426421304114891       40                       -5.552123480801124
15.085692779695126        9.908944613064788        40                       -4.049093373384256
16.850824821173894        8.372822406167959        40                       -3.4263981109503394
14.815375768585678        10.14419044958551        40                       -4.139754426499334
18.152542776357887        7.239990521025084        40                       -2.9747220599407154
12.779926715997465        11.915558493003068       40                       -4.864075667851647
23.69936892539198         6.782107352238817        40                       -2.5737674983859007
20.700137347954556        5.914975819271278        40                       -2.3475122960978654
19.622248110426643        7.11866828783004         40                       -2.8645142918345
21.868373464585126        5.307371278535766        40                       -2.067743149059061
22.60424724442924         4.924640216144821        39.99999999999999        -1.8992908658305274
19.13710151972772         6.727917358266036        40                       -2.7177092931342015
13.622839693240213        20.167321880106506       40                       -7.238556272036856
13.380960463586622        20.18683597112997        40                       -7.259600994876495
13.546407694966284        17.712136959324493       40.00000000000001        -6.5800965985102495
13.536722168783625        17.401013890838477       40                       -6.488980091172854
13.180615881056902        17.429743478421003       40.00000000000001        -6.513965456378589
13.463396965306263        15.045626906899166       40                       -5.82514354497672
13.450604644327035        14.634705901570449       40                       -5.6991924252351165
12.980271298527184        14.672650985712037       40                       -5.727009065905744
18.247790147009486        17.020939051521026       40                       -6.193067640322473
16.232658921696487        17.18351379682386        40                       -6.319313235513096
14.609188839657321        18.53261039660662        40                       -6.75805863354959
15.892256157896554        17.210976471179748       40                       -6.3397507717083466
14.741043150167195        17.303852884968556       40                       -6.418033010345596
14.867082968231122        16.12928094558592        40                       -6.081127384059361
15.882997742656315        16.91357326307962        40                       -6.262628422844585
15.806138633439964        14.44466848191172        40                       -5.561481909026638
15.041231757953792        14.50637887521042        40                       -5.610895146090428
16.20504578491827         16.80350865193768        40                       -6.220420880085611
13.209502872222346        17.827279091680612       40.00000000000001        -6.629194204967639
13.018424276088084        15.19770280732568        40                       -5.886517474766029
12.827345679953822        12.568126522970745       40                       -5.106074503474278
8.610199761600276         12.60056254402728        40                       -5.161012139270648
8.619535664282363         12.90575119009109        40                       -5.250331881185841
9.037117850979142         12.597278919413712       40                       -5.171133531843689
8.690666093849522         15.230989598497821       40                       -5.956221853645447
8.702420880520757         15.615251040709097       40.00000000000001        -6.063424663011124
9.228196447113396         15.226855203768649       40                       -5.9642203544294095
8.771132426098767         17.861416652968362       40                       -6.714567651688636
8.785306096759147         18.3247508913271         40                       -6.837489060446874
9.419275043247655         17.856431488123583       40                       -6.71923505229943
11.001803513746147        12.5821676126767         40                       -5.13572221328616
11.041724717437843        13.887183155231728       40                       -5.520662974445516
11.082269845995395        15.212594667147242       40                       -5.9262659643806845
11.124609933676235        16.596683005849737       40                       -6.31524250313193
11.162736178244636        17.84302172161778        40                       -6.679278905633604
11.207495149914624        19.306182856467743       40                       -7.070087340447379
9.072880767939882         13.089439319384656       39.99999999999999        -5.315980035992387
9.273225350469595         15.84653181209362        40                       -6.137893586469263
9.473569932999316         18.603624304802587       40                       -6.918153537733585
10.95883950119945         11.177683304613723       40                       -4.642398681692837
8.872536185410159         10.332346826675684       40                       -4.398753657827364
8.536650448043973         10.19625133947308        40                       -4.348629913066076
29.129434785193112        -18.13988983856907       40                       5.7912765793109156
29.38261464349305         -19.25841717336212       40.00000000000001        5.965993186685649
31.538167219323903        -17.491028696159713      40                       5.458355507646605
28.948294391327437        -18.844440945920752      40.00000000000001        5.884846215994392
28.411905369552848        -18.333176959109164      40.00000000000001        5.875787481150751
23.546239644276074        -12.41386601878641       40                       4.586476573714724
23.493697003864717        -12.377027371258505      40                       4.558438985084834
23.54966818667841         -12.345994046241369      40                       4.545390156086879
23.60676098543133         -11.215775890898563      40                       4.1684439323939
22.56705193544049         -9.506663498742776       40                       3.6492511083960135
23.725543632601013        -8.864335651441257       40.00000000000001        3.3706704843366166
21.092783697532056        -10.497671349820259      40                       4.044050113214816
21.05869859664086         -14.085999111459826      40                       5.253946906360527
20.784062322243194        -13.87938929261315       40                       5.179411370992745
24.106496434734122        -12.037259602337326      40                       4.440162466875652
23.595696258371525        -12.38062112372862       40                       4.573366044013834
20.959937768165798        -10.397730897813037      40                       4.01437571451425
20.95004233077172         -10.593622555642689      40                       4.082798484268095
21.124718642781207        -7.135702407152071       40                       2.877229867857173
23.62978135926273         -8.792293362089051       40                       3.3508915501023098
20.76360519516065         -14.28436184501701       40.00000000000001        5.289624468031639
26.132693920102202        -10.675243135997409      40                       3.8813035335028734
21.135813214088408        -6.916072503012923       40                       2.774453555506987
30.421255683895602        -13.738312103479544      40                       4.552833904169177
30.489426102335766        -13.967358229601132      40                       4.61569362495959
30.116459693847382        -14.116941369875722      40                       4.686168841046939
33.494371468835354        -12.717598114416841      40                       4.066924478739745
33.441366096193754        -12.783443420830382      40                       4.089466654681903
31.028978673322406        -15.780203581751962      40                       5.113468994751459
29.20580970504196         -9.654529146934705       40                       3.386735176571255
29.2377402744519          -9.761812825039494       40                       3.404554128860082
29.063045295804123        -9.831876570464305       40                       3.436354937963742
30.356921644707562        -13.522155846983809      39.99999999999999        4.491099145986001
27.786403122508496        -14.214598710817437      40                       4.8631300070636705
29.813532694468776        -11.696420625207125      40                       3.9740395480157638
33.483183494478595        -12.680007584034348      40                       4.0564128843652725
30.66125584080791         -13.440174705634181      40                       4.4496975505936405
32.88664847940854         -10.67570663614442       40                       3.5007447322489265
32.30193791986227         -8.711134734858447       40                       2.9341641152103155
32.19307689642271         -8.740459572699281       40                       2.9487559102877223
32.278925489981724        -8.633815157872004       40                       2.940446907624991
27.640615925640287        -14.661882218769145      40                       5.0083804900869655
30.581420371519506        -13.685114518796029      40                       4.527246297652162
29.761313445998034        -16.201249751674812      40                       5.325083005894653
28.46072285116176         -12.145746985890362      40                       4.189025856697597
31.401527297040982        -11.16897928591724       40                       3.72814100448948
27.472625598135757        -15.177286208984476      40                       5.146627318445486
26.34002533080401         -10.6063794529847        40                       3.8188793384304582
26.220939770251896        -10.97174080442282       40                       3.9777903520995803
29.280829776683227        -9.629611753011575       40                       3.3757654489620363
30.948255726562486        -9.07578784533174        40                       3.1335567991941513
32.22163422256245         -8.652844053038454       40                       2.9487082500154713
27.34813989895583         -14.759026092542245      40                       5.036426956917049
27.2306597949365          -14.364304109933247      39.99999999999999        4.927460084240151
27.95586288838265         -16.80091757081467       40                       5.576017506967597
26.740416909529014        -12.717134614269828      40                       4.47703923389953
23.970994916413286        -5.853220330556178       40                       2.3137653565690437
24.08483699939385         -5.87082402832818        40.00000000000001        2.340797524475137
24.077830200086687        -5.929202326135473       40.00000000000001        2.3613169676911236
21.145908949581703        -6.912287816340884       40                       2.757867404742014
23.90856247714408         -7.339484126129635       40                       2.8418312429856023
23.738525542505737        -8.75617473954665        40                       3.3211203965054743
26.658718335248892        -7.7647478887422885      40.00000000000001        2.8939507228647323
26.68068180505027         -7.768144157277484       40.00000000000001        2.8944388600485214
26.679329988384957        -7.779407039573527       40.00000000000001        2.8982386359184
23.732287954894314        -8.808144223931093       40                       3.3381428586738164
23.833632368417312        -8.823815374526994       40.00000000000001        3.3391424751755503
26.504407282800504        -9.23680425507894        40                       3.3742285827701206
26.796080883244876        -4.7941528447714745      40                       1.8835278911644635
27.03323084954981         -4.830823961674572       40                       1.917499527233321
27.01863464596591         -4.952434626162347       40                       1.9593438939268555
24.199984583363026        -5.888629599117987       40                       2.3440261901972606
26.856956327300043        -6.299484059476029       40                       2.4083368927588324
26.68214344179837         -7.755966290947083       40.00000000000001        2.8903010930411788
29.483804302080472        -6.705680402957583       39.99999999999999        2.4629382005731975
29.62907565520623         -6.728144090623876       40                       2.4664333361604625
29.62013443426418         -6.802639339600406       40                       2.491014180856425
27.30121532232175         -8.221696207246497       40                       3.0156644111708326
29.45280113295646         -8.196804188425332       40                       2.936026705897107
26.702897144202495        -7.771579373026348       40.00000000000001        2.8948566486349434
32.17152772091608         -8.617207961143693       40                       2.9674356280794885
32.22492046086265         -8.625464219573178       40                       2.9682272448589444
27.27310036830279         -4.867915610055283       40.00000000000001        1.9246653343560494
29.805350177455995        -5.259483992822418       40                       1.9906023653123517
29.63874325099573         -6.647596930452909       40                       2.4396617637614737
29.77601292914226         -6.750865383963644       40                       2.469466226192575
32.40119498311242         -7.1568041217717235      40.00000000000001        2.5135846518043814
32.22847366950834         -8.595860078881241       40                       2.9588056682957102
26.155517009867435        -7.953387869533019       40                       2.973511540013463
24.09241302328576         -5.8077031425187515      40.00000000000001        2.2948646658072445
21.362778293172397        -6.8309878937342905      40                       2.7238993236405085
27.049012832483122        -4.699333782024581       40                       1.8454465724690534
24.061538584647373        2.2085935025041326       40                       -0.7568330827969079
24.462391714537347        0.6194594177964583       40                       -0.1409246957188514
23.44640841469294         0.29014366875272246      40                       -0.0201749159077933
23.08629679446105         -0.8329618326682208      40                       0.3987453054493825
23.968462636730962        -0.5022557332479048      40                       0.2698522413579197
22.806976658518252        -3.139995599207949       40                       1.2854979088191962
22.29317141994335         -3.3065378613000553      40                       1.3520381317205912
22.111055004274725        -3.874517167840572       40                       1.5646930282155957
22.557185793156336        -3.7072717747943944      40                       1.4945313926161914
21.15156160249915         -6.89945061621236        40                       2.7309448043849063
21.139934425193754        -6.903219391352834       40                       2.736179751654938
26.04289660365841         0.275407527825953        40                       -0.025318104831251714
25.558427365667416        -2.248154118427206       40                       0.9285691546898693
25.196085560768648        -2.3656017801243725      40                       0.9717906839251084
25.06765481347209         -2.766147807346398       40                       1.1187226804456136
25.38227175998792         -2.648204289009689       40                       1.0728182929977041
24.36397837333549         -4.960753137296059       40                       1.9502391148544034
28.024254622669446        -1.6577784468522268      40.00000000000001        0.6895892549456959
27.61472378864048         -2.9350111348817323      40                       1.1637274598538714
23.66853282282255         -5.3941285887951045      40                       2.1192850493204145
26.166007421607578        -3.837796563868733       40                       1.5066224787463538
21.61198149172753         -14.145205374570615      40                       5.250403728817928
23.616690897661762        -12.451161116129706      40                       4.610782250946052
23.6884245216626          -12.390543884766366      40                       4.588881530139084
25.585562431609205        -13.49343150858141       40                       4.784145036301835
26.829258585189535        -14.703501109104423      40                       5.037601047807721
24.203419247798347        -14.422512602001039      40.00000000000001        5.144975123629553
21.18396757500335         -14.50689097150205       40                       5.330839076878598
24.797936472278113        -16.420033965305617      40                       5.637048544350143
22.802927982493774        -15.363927334812008      40                       5.476608341772199
24.842250769826897        -16.443492824607013      40                       5.640790160345906
24.89964217747421         -16.473874372585406      39.99999999999999        5.645083933601456
26.88157355716003         -17.52305831440201       40                       5.794092436891736
11.226575168005024        9.252786385593664        40                       -3.8859171992862542
9.747347439423656         9.582425179808514        40                       -4.051332175912359
10.8616401744928          8.627210853127842        40                       -3.655122397069963
8.867286308920203         7.819130810438827        40                       -3.3983273750259486
8.586032263002348         9.841218688787725        40                       -4.170596869831269
9.160495583965595         5.711090305798729        40                       -2.5426961343689873
15.523982466538772        7.863736066984185        40                       -3.2494119617857535
14.633268245074735        9.832019753402122        40.00000000000001        -3.999908441528932
14.539841381055702        10.038472696322014       40.00000000000001        -4.076148900268176
13.499198368745946        9.639196068105214        40                       -3.958106679813346
11.413798251144712        8.839064305733958        40.00000000000001        -3.7146439731616714
12.897089227081018        6.855842809710293        40                       -2.930812990166713
12.397939336627779        6.66432767639613         40                       -2.8728401938886083
11.930679570336792        7.6968695996611824       40                       -3.2720949895231044
15.973881738105014        6.86955704141565         40                       -2.8681926263528164
12.567188661035303        6.290323673607188        40                       -2.7207401682654346
13.386787473795334        6.429678458387259        40                       -2.755915055185799
10.512741448074493        5.94101002801996         40                       -2.6290947505557605
21.38018995694855         5.124505805384849        40                       -2.003256448879505
20.190445420193115        5.318768766208468        40                       -2.11266362229048
16.836974231960376        5.866327693303342        40.00000000000001        -2.4193897999181275
19.385671077538117        4.377391999026304        40                       -1.7487150639310696
18.998813657574612        3.924869387328439        40.00000000000001        -1.5735038081065857
18.426899920381594        4.018252170346551        40                       -1.6243291832418756
15.460956711514996        5.350894273279822        40                       -2.238867086616108
17.838491941866675        4.114328153506998        40                       -1.678639451025756
13.883684195393423        4.760074058265043        40                       -2.0352787647934294
18.1922286563724          3.9303481935495475       40                       -1.5926055434863324
17.807181894956116        2.53097000844841         40                       -1.026466457538721
15.473609883814639        2.9119985353082543       40                       -1.2308461712898695
18.75380323204401         3.63827088376407         40                       -1.4612179821056666
10.039737544850057        5.38771842603749         40                       -2.3951109138011826
9.34046847040526          5.501895946183534        40                       -2.415072789961246
11.784811903302266        3.9738711882936024       40                       -1.7529283657162762
13.0727366393041          3.304016090869176        40                       -1.449358655960488
10.930394158826466        3.6538204232267475       40                       -1.6041516163030876
14.516083848159667        2.553325108563325        40                       -1.0982135275578464
16.615550132337592        1.1370706295683852       40                       -0.4725904045429166
12.520319847247686        1.8057449002699568       40                       -0.7989585983676513
16.80746911613347         1.3615659482568607       40                       -0.5619524881517662
21.68639791927793         4.768580088707274        40                       -1.8550720802671508
18.279704842208222        4.1893467208988096       40                       -1.699519200275035
14.873011765138509        3.6101133530903518       40                       -1.5391528547772073
22.97011564536976         3.27643028242806         40                       -1.1967722459060215
20.0168256088028          2.1701766473897632       40                       -0.8114133928238183
17.063535572235846        1.0639230123514676       40                       -0.4122585782858843
20.923500601229804        2.5098021138192768       40                       -0.9289262477388429
17.247355793017075        1.1327790288330597       40                       -0.4368850758378646
9.740167518204085         5.0372993727929565       40                       -2.2109528460797527
16.312521056115635        0.7826053875541793       40                       -0.3074194717538168
11.4663186880688          3.030879985281888        40                       -1.3369859723905662
13.772141792172004        0.35066966476504724      40                       -0.17410479152066155
14.110245535668895        -0.04233062268683084     40                       0.022898892810701777
21.749460963190888        1.7831208284652322       40                       -0.6212715350637177
20.105192112882           -1.381550067202624       40                       0.5957912428383808
20.968663269648886        -6.7525347469227865      40                       2.690872207462404
19.488484109012976        -4.357127371455056       40                       1.7589320368364094
20.624096434424857        1.576029227872262        40                       -0.5562933555735275
19.77026360648021         -1.0868794162335007      40                       0.48224189075103624
17.41481184657582         0.9854509174071535       40.00000000000001        -0.35729850892569087
18.98365080365334         -3.540144228332911       40                       1.4377978100802313
17.90050258256433         -1.7872609919504314      40                       0.7475277710369823
19.648854644238536        -1.465526107300088       40                       0.625654511621597
16.85406864927617         -0.0937933169554731      40                       0.06755180103256864
17.18665428420234         0.9434649532403933       40                       -0.3431009007968403
22.35589519962692         -0.11834455735677421     40.00000000000001        0.12637598629652866
21.741674753884087        -3.5131193971416104      40                       1.4319254982716718
19.40260516305997         -1.2245981923950726      40                       0.5326919326336148
18.673612854052212        -4.507081442472439       39.99999999999999        1.8271292738641927
16.21141249401602         -2.098090381931953       40.00000000000001        0.8754109816336453
18.788384717317133        -4.61937303217991        40                       1.8722240715175469
21.127454308141253        -6.907894236926446       40                       2.750503406725972
16.44931512649302         -2.3308518274333707      40.00000000000001        0.9711137360607764
19.878688505155157        -11.699906028456741      40                       4.505909972166448
19.50391815785831         -13.072688375076982      40                       4.959930147958147
20.340711696833864        -10.007516847080858      40                       3.906232335276642
20.865113164440416        -10.51193050466458       40                       4.05853161784048
20.588028646144817        -14.115477479229058      40                       5.251597516718112
19.078549640265464        -12.66353297976647       39.99999999999999        4.8467032073105285
19.009659303730697        -12.597268430999517      39.99999999999999        4.827971271575007
19.1775080605701          -9.274507654240246       40                       3.6883798683315288
19.355634158561074        -9.059986005201992       40                       3.609702168005171
17.569070634386122        -11.211588480303881      40.00000000000001        4.411626614746539
-9.604779385653167        45.25240719018075        40                       -9.998116061472286
-12.378063839564584       43.82934313085879        40                       -9.84791469505583
-11.828845049265531       45.50140627583632        40.00000000000001        -9.902882093294767
-14.731943779428457       42.621489411542406       40                       -9.715951756338958
-15.133318676502874       43.98335517585205        40                       -9.742000403735691
-12.625159906287443       43.70254995922535        40                       -9.83513294539176
-15.703274379983403       42.24815976212519        40                       -9.651308227130588
-15.64554042692172        42.15269272826997        40                       -9.663937834591918
-15.75269244239173        42.09770948200245        39.99999999999999        -9.657318467210555
-15.73147215240974        42.1623133619704         39.99999999999999        -9.646864612600464
-15.882606154745744       42.17923382839764        40                       -9.642742136101724
-18.914525245517897       41.0139196803901         40                       -9.471171675508023
-18.437792303740224       42.46530407586778        40                       -9.574537095311666
-14.310287487381487       46.48902348655855        40                       -9.83097936399589
-13.937011724689146       47.62543880361534        40                       -9.861730790797015
-13.849858232791888       45.72767227284765        40                       -9.834932344687088
-14.704397373008389       45.28917995158185        40                       -9.791859871635625
-14.535165200596012       45.80439698973369        40                       -9.812798319966522
-15.740461431816536       45.93933799639019        40                       -9.77089381196107
-17.52153835291598        45.25478340482347        40                       -9.690675831784429
-17.241485351926492       46.10738770363106        40                       -9.719584606349825
-16.870238753426165       44.177815041892266       40                       -9.687475512192577
-18.079025975835535       43.55754630272551        40                       -9.623719419230738
-17.839638827833358       44.28634588974942        40                       -9.658327536740662
-19.544589034266757       44.47722651411042        40                       -9.602853464670941
-20.732789218450474       44.02054332308839        40                       -9.520378371072205
-20.54595897916384        44.589336603646785       40                       -9.57085680303769
-15.074556559296333       47.752794586469946       40                       -9.817501084123988
-17.030730906452188       46.749016772304905       40                       -9.73230332018776
-16.643331876019626       47.92842951751271        40                       -9.758580908303285
-18.09493707993061        46.20293735551455        40                       -9.688304055265517
-20.405359509279336       45.017383123448575       40                       -9.582272352777892
-19.947805503256973       46.410378417528435       40                       -9.622845630189312
-19.319635406435058       48.228059669136854       40                       -9.651456295854041
-19.357064439895993       48.20885359302797        40                       -9.649899623809974
-19.34965202735011        48.231420231410084       40                       -9.65029454983387
-12.899858951393373       44.156783588630695       40                       -9.81831357728075
-19.278025194312626       48.15925434196358        40                       -9.652556781668059
-16.12855146031406        49.49564712925684        40                       -9.796884736751439
-19.339802325848556       48.26140704752175        40                       -9.651550239986594
-19.89061927406044        42.62795781093688        40                       -9.509285560827795
-21.115317600564886       44.65308012455917        40                       -9.52183968683517
-19.000508982738495       48.39181400140595        40                       -9.667000929273076
-22.340015927069338       46.678202438181465       40                       -9.496449005357123
-19.40244431133755        48.23733068210298        40                       -9.648781613728481
-21.904584756161142       45.95818726287726        40                       -9.504432005249402
-18.665920947556          40.60283549731457        40.00000000000001        -9.423723199415248
-16.19404922607409        49.753196291731705       40                       -9.828315493224544
-19.80197299247279        50.07874641365582        40                       -9.689347413286306
-12.415682043167177       43.64423340480789        39.99999999999999        -9.860097610583699
-12.556474209228048       43.58206670754595        40                       -9.852180360420869
-9.437622770864989        44.959193706855594       40.00000000000001        -10.018126624476709
-12.875508421180552       41.38154335814214        40                       -9.717805315012189
-14.737274625671223       40.559481596857346       40                       -9.604909599819411
-12.07891142197049        43.550479812114695       39.99999999999999        -9.865735196270554
-11.61842318730816        41.936608596167005       40                       -9.79004983989958
-12.461995083048585       43.416338574539054       40                       -9.845210793791578
-11.005152023383667       40.86085473249225        40                       -9.736337049781449
-10.68037216538828        40.291150484788055       40                       -9.705431088500529
-13.211388531535404       39.72876174553355        40                       -9.584877503394404
-16.196205868168192       39.915291373666264       40                       -9.545666830506931
-13.335334799193927       39.1188533114764         40                       -9.56925369266617
-14.02553254401795        39.31099750153686        40                       -9.56250494576775
-12.225726748917554       38.80994946224798        40                       -9.5752162567167
-24.953188932489972       50.54610357661147        40                       -9.426517650856201
-26.384742626511194       50.08379062211492        40                       -9.335010219268895
-26.025853211537605       49.1841998484882         40                       -9.3935687493104
-26.993064259372552       49.88733625749914        40                       -9.296383789950623
-27.30111402896029        45.827876553901916       40.00000000000001        -9.386883551408715
-30.175992548724835       47.91783588930737        40                       -9.127855489766912
-27.753993931914884       46.963063509161934       40                       -9.323846401974148
-28.700626086652164       49.33588788594861        40                       -9.190296236216366
-28.504572237803565       48.84446009175972        40                       -9.222854051425369
-29.03293958625514        49.22856893838683        40                       -9.169791479436622
-31.01650954679314        48.58798514978228        40                       -9.050113938917812
-30.983291264069532       48.50472033503124        40                       -9.055726679715287
-24.316607987681355       49.41847349967206        40                       -9.513970463395015
-27.126646495986343       45.85178953338102        40.00000000000001        -9.398514089670728
-26.55516657162022        49.11165076556188        40                       -9.35727747608223
-28.79372515555908        48.80482803145171        40                       -9.20345837282958
-25.500417839122385       46.074684715292854       40                       -9.39711854966027
-22.90255992509032        46.913649661291316       40                       -9.551919567560505
-24.866936651524025       46.27926422962033        40.00000000000001        -9.434295725609784
-26.982310578855483       45.59611502306666        40.00000000000001        -9.308913522747547
-27.182820111665002       45.53136149345403        40                       -9.297165904482686
-24.942435251972896       46.25488234217898        40                       -9.429802883465921
-21.667924615553087       40.36043414126749        40                       -9.278617383993389
-22.521117708478023       40.29154176618488        40                       -9.233119637500256
-21.4402428902183         41.251577793847275       40                       -9.334072307123229
-19.02700395650774        40.57367930008919        40                       -9.42255307225767
-19.812320884426462       40.51026768927618        40                       -9.380249911564022
-21.11382120605471        42.52918850888847        40.00000000000001        -9.416463732416936
-23.74581603498246        42.31666407980718        40                       -9.269783471275877
-23.70422468690038        42.35360563115365        40                       -9.273374724057918
-23.733136288702102       42.29569725347313        39.99999999999999        -9.269361799219764
-23.757123797652095       42.306620493471634       40                       -9.268537718863445
-22.728332241191346       46.333298805135016       40                       -9.430342555702687
-23.75474186510005        42.31594335006677        40                       -9.269102932460239
-23.200638455601677       44.484697717687745       40                       -9.369187182778813
-23.751961435555458       42.326825919304454       39.99999999999999        -9.269620589295165
-22.646535046103306       46.65345208530872        39.99999999999999        -9.441784081968308
-24.308845274598433       40.1471889824458         40                       -9.135698319826545
-24.82694921792697        46.13751411516336        40                       -9.322216596729728
-23.76219730403945        42.32352029785243        40                       -9.26884812296226
-25.441548192754652       44.03024127042666        40                       -9.252264006387882
-25.933805203006386       42.10355299766913        40                       -9.166527806917092
-24.887444783256274       46.19899563804764        40                       -9.320752306325359
-24.90501364654563        46.13023130933251        40.00000000000001        -9.318405596104357
-23.837846870315673       42.29908965676813        40                       -9.264724953865263
-26.208609767183074       42.07791586283387        40                       -9.155487374586711
-25.802072630922034       41.66475297874012        40                       -9.158343068269154
-25.995651602253027       41.861486902805694       40.00000000000001        -9.159058160791865
-27.682457929907624       43.57578482316558        40                       -9.137646808533155
-18.860127845914736       40.37692761726185        40                       -9.283940539004
-21.011752091078133       38.82705842456304        40                       -9.281325429058548
-20.280535334745807       38.724662701212836       40                       -9.209033017943291
-23.48263906816366        39.17306835546827        40.00000000000001        -9.14208861779999
-20.565081142099114       38.39366961775224        40                       -9.197505133504064
-22.676954392571226       38.22314319729136        40                       -9.179400680202708
-19.436318705037152       39.706683374703275       40                       -9.255025966249452
-21.700942823576874       37.07239778516382        40                       -9.116729519810749
-1.4133778396347332       27.349396664957617       40                       -8.648590560735297
-2.3082291325399384       23.915648408882905       40                       -7.9363449883479085
-2.0007802797054506       23.576078229893835       40.00000000000001        -7.967736117716553
-2.206656020276086        23.528453856126145       40                       -7.867201498653191
-2.5511022340306795       27.086211640567917       40                       -8.591278625414688
-2.6935477215307344       28.94575237362986        40                       -8.946192401253022
-2.277316936759124        23.512108161932026       40.00000000000001        -7.855205895377544
-0.7923486361201699       24.982046493791493       40                       -8.27686479105136
-2.168085613506906        23.381424282395603       40                       -7.925837387249415
-0.13433222815664717      25.747625739942173       40                       -8.433505845818942
-2.2591868813076634       23.275431120094183       40                       -7.890426636865061
2.246594180226052         20.248606469789785       40                       -7.266468869117075
2.248258905089108         20.114491848248647       40                       -7.226024225629488
0.40841287304955093       21.48343177894422        40                       -7.549063885566918
-0.006296350540806952     21.762018794941973       40                       -7.612948486946868
-0.8832316033451456       19.532492157373035       40                       -7.116764186794511
-0.030862991180866724     21.77852179685197        40                       -7.616821688713381
0.02981067325415973       18.853141815505353       40                       -6.963967807380468
4.49948471099291          18.73519414463759        40                       -6.910168363359533
2.313832433968898         20.065701775320285       40                       -7.214264152601409
2.3554847884785626        20.175457603312648       40                       -7.250122002815887
4.503189736704237         18.43670751053829        40                       -6.839204603157666
2.250922191752246         19.899930456868496       40                       -7.176010895179969
2.2847415048692894        17.175357477794993       40                       -6.556814094916655
1.4520666989354076        17.794910294322506       40                       -6.703165797724406
0.052990212388957195      16.98573706439525        40                       -6.526310648616142
-1.744997338378635        17.26170067637525        40                       -6.6066193116385525
-1.4631967392301408       18.004257932799014       40                       -6.784158470532356
0.06629327303434139       15.914007445051693       40                       -6.266811809791224
2.099608660136922         20.02997331468672        40                       -7.207762963232307
-2.22512015836097         20.53092615321571        40                       -7.364386133261457
-2.1886375585807887       17.59179178276205        40                       -6.697701036310784
-2.1999003183779005       18.49914938954744        40                       -6.908248660375384
0.9231510404292799        16.401193739259693       40                       -6.380952518809683
-2.1706189906940083       16.140168474623927       40                       -6.3326148735184855
4.172352496409716         18.24860234861029        40                       -6.795666334526704
-1.121592645795656        15.238607441972874       40                       -6.105460540217676
4.741832568137983         18.572393409773333       40                       -6.8743828304120695
-2.1521549588006055       14.652657412308393       40                       -5.977963813329852
6.395279904421115         10.173093946551397       40                       -4.319042876292088
7.753545642222387         9.158181436741687        40.00000000000001        -3.911089549505279
6.6611144410674825        8.26186528335161         40.00000000000001        -3.552630344497091
8.241282757376254         10.193057148869528       40                       -4.337373925652738
7.113512241978469         7.800164996565565        40                       -3.372089198534925
4.805242493784285         10.155898827664586       40                       -4.3009168984606125
1.007060363547895         24.980878491226512       40                       -8.374925935516185
-1.7763890556522604       23.381170030813916       40.00000000000001        -8.01525278253489
2.1185583026102104        24.234213414789977       40                       -8.21134340782292
3.3934081432073158        23.377814297687188       40                       -8.02831427279789
1.3836033722038246        23.37911886887033        40                       -8.021944634112344
0.03387594327726603       21.80875786412806        39.99999999999999        -7.64907176596564
0.06876015338246276       21.778457131126498       39.99999999999999        -7.642220744134755
0.007866394817088288      21.77849665747443        40                       -7.6420231447928115
4.371448833377068         22.72080108963778        40                       -7.880813223665344
5.779755922866736         21.774750104147863       40                       -7.6734978469193225
3.559555380527819         21.776191243949157       40                       -7.659911487625439
6.6243393641439265        21.207388764485586       40                       -7.543049780168071
8.16610370252616          20.171685910608552       40                       -7.319310587375274
5.73550738885181          20.173263619028          40                       -7.288432181252022
-0.09319299055998823      24.46700944605292        40                       -8.260430715906727
-0.007181806494863736     21.78958200195631        40                       -7.6445779405882615
2.1645077426832917        22.803861150375262       40                       -7.891162605204036
4.422208475926572         21.140712854697608       40                       -7.511749065275603
6.679909209169853         19.477564559019953       40                       -7.129864704472685
3.9930752684253843        16.07121407229591        40                       -6.1525479648981
2.2560502073632462        16.25792322489645        40                       -6.284115575632413
2.20212352753545          14.53356122249163        40                       -5.74674919844534
