% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              9925
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
51.47271120027695         4.293188965213098        30                       -0.6910957333781581
50.113043378100315        2.446979616355268        30                       -0.30697782555588177
48.138626001797796        4.309844778490298        30                       -0.7126387393349274
46.86319218414183         6.797159408448714        30                       -1.267151766936944
47.01862313876531         6.848607409162067        29.999999999999996       -1.2797294547815243
47.73175674615216         3.8131815628754344       30                       -0.5994060024315286
49.7412231599656          10.539153254637785       30                       -2.0403853966884444
48.2776388113784          8.752563339557058        30                       -1.7052183364331692
46.8140544627912          6.9659734244763305       29.999999999999996       -1.3479436976904862
49.07565793503901         9.726701194850378        30                       -1.8978808744814253
46.91336489795879         7.0872011638300485       29.999999999999996       -1.374714943661905
48.56986308192174         3.3323396129995686       30                       -0.49188382466552716
46.60602899959541         6.712037807452035        29.999999999999996       -1.2916933516344495
46.768919020813726        4.365584938803449        30                       -0.7305106959972307
45.35047011420399         5.179383509395601        30                       -0.9560879040709782
28.265802365627408        30.074756256894094       30                       -4.356945360347224
27.78495511264636         30.43528521340194        30                       -4.226685607372945
28.5117803205418          30.365336405838036       30                       -4.283258986349707
28.68570917473854         29.971072728756873       30                       -4.2434950195341
30.55880865844512         31.28878948468937        30                       -4.201969656732452
30.31550816077234         32.097850241194266       30                       -4.0483633391169045
31.58076790739463         32.007733052788666       30                       -4.275544209970586
32.87134582364468         32.915648601253764       30                       -4.343780606361788
32.489362900608086        34.185877785493176       30                       -4.184274224090181
34.47582664005073         34.04439337682046        30                       -4.442026754607534
35.18388298884425         34.54250771781815        30                       -4.471844053976687
34.66321764044383         36.27390532979208        30                       -4.290726184979402
37.37088537270681         36.08105370085226        30                       -4.582224457623484
31.176277785833697        32.924635331057154       30                       -4.1041326123219255
33.8407752511256          35.48393425627627        30                       -4.252372694569642
36.5052727164175          38.04323318149539        30                       -4.357023914201562
26.22494071684315         35.72946462717991        30                       -3.7479488815809687
25.58356269260093         35.85989925461589        29.999999999999996       -3.6816372011430865
25.500161454661306        36.049965654628586       29.999999999999996       -3.666189157132105
26.124439171216956        38.37790561944931        30                       -3.6155676291284924
24.317405515011966        38.7453952321311         29.999999999999996       -3.4582911776905627
24.08242888932523         39.280892815077536       30                       -3.4050111287184337
26.196166563529697        36.487728061621404       30                       -3.7119284058927624
26.04337018927351         40.51425500236473        30                       -3.4756342225487167
26.28023962417008         34.27221447167419        29.999999999999996       -3.8693294866580104
28.369738425382305        30.78051411012992        30                       -4.236910139084284
35.8906376642923          34.25739154757467        29.999999999999996       -4.594834410056742
35.369812080030385        33.69735130510445        30                       -4.580203290275998
34.159551173252666        32.39596590437659        30                       -4.526066244630563
33.210239725919735        31.37517769963138        30                       -4.483942009220222
32.428464682213054        30.534540261178506       30                       -4.436243561617446
37.44719779595893         32.89091731818684        30                       -4.650721884197737
37.0492877012674          31.230199846503794       30                       -4.61728285817315
35.8018621123155          31.73343133395055        30                       -4.570574573213553
34.55213906330283         30.854256994155044       30                       -4.520547427971886
36.13002790185077         30.241725976334774       30                       -4.569354134308561
35.31820121022778         29.36877420330571        30                       -4.513518371245177
33.489324947115946        30.106572217386166       30                       -4.457668019131389
37.52351021921103         29.700780935521426       30                       -4.603186674840833
38.2079377382425          28.203008145432907       29.999999999999996       -4.581379629633668
36.41984123578676         28.924354950082964       30                       -4.532338499527894
31.657080330646743        28.81759667012325        29.999999999999996       -4.321759937596004
31.05066737180909         29.053004094158304       30                       -4.315045309290056
34.628451486554944        27.66412061148963        30                       -4.362857580377195
33.97045554774013         27.919552370861698       30                       -4.357635314983637
37.59982264246315         26.510644552856007       30                       -4.39424623101675
36.89024372367116         26.786100647565092       30                       -4.39083986489929
35.11535342681226         37.80165665661434        30                       -4.338593353987582
32.821069532933535        35.30670312807736        30                       -4.249305613663243
30.526785639054822        32.81174959954038        30                       -4.121289611878771
33.322149959059004        36.99983671523839        29.999999999999996       -4.1845021974072
30.845944192220657        33.89017541268416        30                       -4.112996933532979
35.403673326929045        39.61384915076083        30                       -4.202358496932365
33.775149247711866        37.568720923842335       29.999999999999996       -4.196654493236691
31.837836999077783        35.135811263740166       30                       -4.155507383170683
29.900524750443694        32.702901603638          30                       -4.079372363388636
32.928107782103694        37.6583090775773         29.999999999999993       -4.154755551959613
33.53566175751906         38.138238259024405       29.999999999999996       -4.172434984736119
29.98314460133696         35.33197458561551        30                       -4.045232501840147
31.313452248803824        36.38283341652863        30                       -4.09542101963616
30.676982376424917        37.896401517096564       30                       -3.9833455989276962
28.297970352688285        38.1480200075406         29.999999999999996       -3.796397436690468
30.004354598640603        39.49595554501158        30                       -3.839335700029397
27.038181420570215        33.00564009365374        30                       -4.074328426019319
29.091242740088585        34.62742857403285        30                       -4.004762342678297
27.782145089925365        37.740550702515804       29.999999999999996       -3.7794724734059164
28.73967012779083         35.46349185699438        30                       -3.954033021029835
26.473047439762148        40.853672830998754       29.999999999999996       -3.4895804191391306
27.57881550513797         38.22408211035079        29.999999999999996       -3.7409747005933216
31.880888263970448        39.40828699953674        30                       -3.9788370035171035
29.404682497132093        36.2986256969825         30                       -3.961233352128364
27.96342080204353         38.70707598128085        30                       -3.73704863509976
26.928476730293742        33.18896439442827        29.999999999999996       -4.055763558285827
26.839387355594198        32.84642314645147        29.999999999999996       -4.136250576525994
26.747056074710006        33.08186206882015        29.999999999999996       -4.114716715079609
26.890830868273028        33.044219180970124       30                       -4.227655741319119
48.50068629580271         11.52070225355079        30                       -2.245722511875317
46.038100945952536        10.847461625447634       29.999999999999996       -2.163685535368586
47.37864465851973         12.179864250528667       30                       -2.4037922836310797
45.37494823730905         10.666163809263269       29.999999999999996       -2.141468551362875
43.55048614264909         12.047745274207877       30                       -2.4698289514794745
45.73478948718261         10.764539993096669       30                       -2.1533356514428155
42.654406967711076        11.157107965051123       30                       -2.310179900398706
42.96889267856251         10.008377732642547       30                       -2.035545366766399
40.94081996132584         9.453927528480335        30                       -1.9485829582004768
42.044830480143446        10.551233419813514       30                       -2.183975076058215
40.28595337623628         11.58451498952208        29.999999999999996       -2.455374962502152
39.526991065802136        11.721476010821327       30                       -2.520509111830698
39.72232762677844         11.915626297887087       30                       -2.536492820292787
42.19211207600023         12.845744682307751       30                       -2.6668376610582842
40.07610376878156         12.267253966479332       29.999999999999996       -2.600136126406271
41.22798328928408         13.412138152281454       29.999999999999996       -2.8159913698868264
48.118822323323855        12.91554683541261        30                       -2.5399081535877834
44.99140642141492         13.479914881182813       30                       -2.731916415246232
41.86399051950598         14.044282926953013       30                       -2.938020177903894
45.24292982371324         13.434525404543674       30                       -2.7164651194004934
44.702492254514915        13.532051830307218       29.999999999999996       -2.7495359735835665
39.42621526738014         12.089582421853626       29.999999999999996       -2.6046757737118917
39.392842699100825        14.49022197374244        30                       -3.1010104250452732
40.20299586994243         9.252215472188421        30.000000000000004       -1.87541046644728
38.73657461759705         14.608650972723217       30                       -3.1735571753084506
45.87760258519688         10.651542098848548       29.999999999999996       -2.130373612033915
46.065758720776046        10.646068825736016       29.999999999999996       -2.127192867974212
40.55039766184097         8.977341027978579        30                       -1.8110285849099537
41.00809922819431         8.964026948855015        30                       -1.84216324464499
45.8009813783241          10.558010984217292       30                       -2.1146701136970485
46.08785320567338         10.485185667200863       29.999999999999996       -2.0979744301422025
46.31796993438506         8.809568140069661        29.999999999999996       -1.7642751070319393
44.414018236609685        8.864952183767818        29.999999999999996       -1.7903218653944837
43.63868834124389         7.918510953196959        30                       -1.6086097052335753
46.5415439990961          7.181591662483095        30                       -1.4353513770512447
46.57018114799408         6.973067454403307        29.999999999999996       -1.3895632567769451
42.95043388802248         7.07836226868709         29.999999999999996       -1.403777543964525
41.061845444410714        8.572668604707735        30                       -1.7292615493509036
44.2332608584965          6.063352102506302        30                       -1.1799932434046618
45.07633083204798         13.546186742784002       30                       -2.743387483918687
45.23661457825528         13.552247103753276       30                       -2.739880343674783
44.988697304299805        13.604922254237424       30                       -2.7563261236694667
45.15809147110422         15.015986504316874       29.999999999999996       -3.021362059249862
45.230486280222536        13.666483939436135       29.999999999999996       -2.7605540324565663
43.004856245528444        14.934572243497989       30                       -3.0731456005333273
38.95815710069697         14.781565727665626       30.000000000000004       -3.1380371719913835
39.376365130878355        14.797378258150601       30                       -3.1597537792614396
41.82759652110937         15.723619013656165       30                       -3.2589191741859134
40.9333816590089          16.32295774421198        29.999999999999996       -3.3844840700433623
44.7480405075854          16.46719076935675        30                       -3.3107967449756353
44.92736851948328         16.434829547568217       29.999999999999996       -3.299171665108724
39.3603753408386          15.095441930578717       30                       -3.1860739545839136
41.79995261757435         16.999197593338415       29.999999999999996       -3.49442709476386
38.80037354265902         15.13205814281282        30                       -3.1930422387026063
39.06909465240162         15.114487575685885       30                       -3.150961774121855
40.09348400461218         18.188663911740232       30                       -3.629076523363268
39.36908818929228         19.79780013601598        29.999999999999996       -3.7728392235810033
40.60280639039173         19.717132381670588       30                       -3.8163314945526383
40.54703332757781         17.181172386188777       30                       -3.492320909297129
41.940097261576774        19.629692436803953       30                       -3.8371195476553766
42.033235723880324        19.62360249617528        30.000000000000004       -3.8347921482321965
39.48501859275932         20.748894599552713       30                       -3.8757811634930626
39.75539878747066         22.96709706024763        30.000000000000004       -4.093501435444222
39.07618267422158         17.394799668564687       30                       -3.5024614097812554
39.415790730846126        20.18094836440616        30                       -3.819852774494965
31.0565919803357          28.279402376412648       30                       -4.326660285487129
32.0004378958499          25.873534426812014       30                       -4.315259513178335
30.72844826958709         26.36197409791427        30                       -4.301513834803012
33.97688411806133         27.080146185491756       30                       -4.348608863434292
34.884760664544245        24.765964337083364       30                       -4.332804878747793
33.66124575594347         25.23578988220318        30                       -4.3232339372077115
33.23279599283277         22.732247486616206       30                       -4.165130936701776
33.367142116786475        22.38979854610539        29.999999999999996       -4.151659502839327
33.18608833121743         22.4593225812463         30                       -4.151226571757383
36.89717625578696         25.88088999457087        30                       -4.359921276672797
37.769083433238606        23.658394247354707       30                       -4.228690639470562
36.59404324229984         24.109605666492083       30                       -4.335911655347405
36.1530881305584          21.532991295695325       30                       -4.153430071797152
36.251464885480836        21.28222845637674        30.000000000000004       -4.086811678079494
36.118885817573805        21.333138365535206       30                       -4.141715438542381
33.593962946869766        21.811631118107464       30.000000000000004       -4.110955462714173
32.71093090649139         19.682855280289424       30                       -3.9376198681525247
33.103563382720836        21.977108036990696       29.999999999999996       -4.113484625100505
34.73384633772305         18.90606266539877        30                       -3.9203015259051295
30.667091692686885        23.785887540730332       29.999999999999996       -4.170024398776684
33.51249750879623         22.61738439799029        29.999999999999996       -4.166886288343793
30.1762233803072          28.640937265418234       30                       -4.324076632146138
29.11611512715555         26.981104516540665       30                       -4.421247575072766
33.02162919641655         27.472434122678195       29.999999999999996       -4.348996254632665
30.48281934809213         23.497368635834047       30                       -4.240084749765971
35.867035012525896        26.30393097993815        30                       -4.363779994590651
31.849523569028705        20.013632755127425       30                       -3.9902320275283
30.312503855107142        23.93150367753709        29.999999999999996       -4.259733695624766
30.770368406881573        22.764404649755384       29.999999999999996       -4.18469356819765
36.058455814873966        20.980030284377527       29.999999999999996       -4.0634892294212275
32.48870786760422         18.384348787740652       30                       -3.8256662816041738
36.35790332490559         21.448881255250253       30.000000000000004       -4.095024794959922
34.003365821175926        17.76233467330239        30                       -3.8094357643838768
28.13629984261007         29.478658567333532       30                       -4.310969863593028
38.71244082863525         25.135427837198108       30                       -4.240044153393329
33.21622778996529         16.5298968744208         30                       -3.6916498836969502
39.24240528159316         20.103468782074746       29.999999999999996       -3.741693105444825
39.17565759495109         20.264521882086395       30                       -3.761482164297213
38.321201966744766        22.32620723281601        30                       -3.9878882393149
38.05222790445998         16.937231930157516       30                       -3.503727998356145
37.65803904719333         17.888356091108424       30                       -3.635480919028126
37.374930936933325        20.891228648856412       30                       -3.9259622699607086
37.13102458961159         19.159970380898784       30                       -3.795025913702947
39.00505472265053         19.997405544056587       29.999999999999996       -3.7444468813385834
35.76203874024985         18.548220938929088       30                       -3.815246309676256
35.019643897630026        18.216471979722826       30.000000000000004       -3.8280857857415995
36.65051721892087         16.310858962108725       30                       -3.5063540008903917
35.94084721247842         15.993733528981561       29.999999999999996       -3.5186034198816327
35.56206967631631         16.90767226577726        30                       -3.634952774612466
36.14042049943555         15.512190300130458       29.999999999999996       -3.4590443334389986
35.42243068362531         15.762072243087617       29.999999999999996       -3.5272031347982216
31.05302211344781         28.745535310629297       30                       -4.287032502585821
33.97301058950276         27.585929535257716       30                       -4.301140857477545
36.892999065557724        26.426323759886134       29.999999999999996       -4.3049144745240495
11.10605217754856         53.02108392599311        29.999999999999996       -1.2094570969230767
10.131228831079413        53.3838364512458         29.999999999999996       -1.0931594110226959
27.136041639828463        29.92748900402774        30                       -4.016562292943798
13.389795439548859        50.67557458208384        30                       -1.4279957644640433
15.855920990602113        46.69087754413573        30                       -1.8652073485069274
16.70272754250696         46.63043650212788        29.999999999999996       -1.9563422198680194
13.77102301525454         47.307416414548385       30                       -1.661706743355662
14.408717343076002        46.79417208792178        30                       -1.7404316878701076
13.824394420821235        46.835878291317          29.999999999999996       -1.6889248584776413
14.549888332797268        48.514400938658724       30                       -1.6601505484970112
12.611766540932258        50.73110660086526        30                       -1.4907720990100328
13.48248782057229         46.860281965499645       30                       -1.7140887245722465
13.29588599317313         47.68982750135645        30                       -1.6687614538292652
15.988106961523236        45.52301014428292        30                       -1.9661925778115092
14.165106786858592        43.82567333349148        30                       -1.8554912454003987
14.353209100212322        42.98945733013401        29.999999999999996       -1.950229332571525
19.005328344889115        46.54485879716517        30                       -2.262284248455745
16.69410709074777         45.762112679138355       30                       -2.05717982672884
19.015283345694197        46.54823027803104        30.000000000000004       -2.263187409618421
18.994602498630705        44.46508281819048        30                       -2.451009301268507
19.015246215279248        46.5444901928525         30                       -2.263515269280749
21.295097906513636        43.168052957242615       30                       -2.825891557331591
16.683182457402676        44.66169246266197        30                       -2.1541618352671534
17.303917714505477        43.892495079474536       30                       -2.2994408987451997
16.67342624368428         43.6789652192978         29.999999999999996       -2.2433381095173366
20.13343817462463         42.77463123529587        30                       -2.721509888278765
14.609396468622663        42.97993595456326        29.999999999999996       -2.0590892167579904
18.146428515137167        42.84847978352089        30                       -2.4819683390079734
18.978246445756902        42.81756471158326        30                       -2.5820818652808657
21.29076511852919         42.731618402307895       30                       -2.8584741447771442
16.665727772984614        42.903511020858645       29.999999999999996       -2.30464507650909
21.97489190218181         40.49541806070415        30                       -3.0508541768208444
16.634035512437066        32.61501752859705        29.999999999999996       -2.719002489452238
16.255868159290003        32.21979004285066        30                       -2.6930996296357943
15.76009176773384         34.52569940688328        30                       -2.4547016530724064
15.915247921348127        34.660253754273995       29.999999999999996       -2.5048324736125887
14.528412829877256        33.45756416495031        29.999999999999996       -2.3098692908716005
13.867544840690197        32.76688266745176        30                       -2.2396177605639362
13.84624050278321         32.86597143632201        30                       -2.230177914443438
14.250054682990232        32.67926123364926        29.999999999999996       -2.305499854493039
15.721626260936175        34.704606619545395       30                       -2.4717236595867895
14.022924629295197        32.04419454508865        29.999999999999996       -2.425002671482024
13.333302942336369        35.25169924414651        30                       -2.042848674989712
15.03099531979152         34.8628092763126         30                       -2.346119657999824
13.795428097870145        32.6915125470334         30                       -2.3833427041265356
13.013227401701098        34.9171842466951         30                       -2.20339735901161
13.760306391935938        32.791447752057444       29.999999999999996       -2.3759636802151336
18.10994957953598         34.15751399494428        29.999999999999993       -2.869692184910363
14.57762879403919         30.465840847371705       30                       -2.609665271463267
12.857346831179848        35.36072639135881        29.999999999999996       -2.077782292588575
25.35133143770214         35.61491316483269        30                       -3.6947812108571867
25.114522804316778        35.95721033392557        29.999999999999996       -3.652874225820916
23.663111669941973        38.05516561276843        30                       -3.383383967863301
22.99592141016836         39.01956177477494        30                       -3.2461335462210252
23.255406095554793        32.17792170710995        30                       -3.5469961634695704
21.964591553432633        30.82887509639042        30                       -3.4109702102427484
22.63845790703153         32.04581249379139        30                       -3.4312545355569344
17.958743688700118        30.320899805979778       30                       -3.014635659117144
15.146190673260085        30.44146783626813        30                       -2.711563116203097
18.82859641729941         31.229993898933486       30                       -3.066289011696023
24.72097347802197         30.03101772319593        30                       -3.7360573587718107
21.596943386076298        30.164938098271417       29.999999999999996       -3.403035832656834
21.670539553801216        30.29784565231611        30                       -3.4035860277280543
25.828134353564195        31.188125563192777       30                       -3.8853913970255776
21.339858583361046        30.175958764587847       30                       -3.375896167790584
21.14111615654428         30.184478420147933       30                       -3.354739455600274
21.401324675308818        30.240197755016315       29.999999999999996       -3.3771378078535905
20.01515040709799         32.47007648720512        30                       -3.1203017702617144
17.856789312551577        32.56260073275424        29.999999999999996       -2.878118046918936
20.682677837545384        33.16771785102711        29.999999999999996       -3.2041711138014946
17.035440419326612        31.919868115811987       29.999999999999996       -2.8275104573388017
21.27461553498621         30.288946089823902       30                       -3.3610596399204447
22.807115087549974        32.350391034056756       30                       -3.485306774750156
23.545779996986763        32.06620723939002        30                       -3.583433237630264
19.306604881327168        33.697129265378095       30                       -3.005382204400434
20.32994599986503         37.79796271676217        30                       -2.997716373668119
21.469981921114048        37.35936095022643        30                       -3.1335544888917557
20.687485152417135        37.11110163024123        30                       -3.0465105915909563
21.79267604770991         34.98794221193606        30                       -3.3089434384842695
22.507880959050404        34.71278409480823        30                       -3.410323932492097
22.016979293893264        34.55703787521109        30                       -3.3554520224363187
22.45335192126596         37.671350439893104       30                       -3.249050890612418
21.43994421002956         39.61818707767111        29.999999999999996       -3.0324432462672535
23.78284606274209         35.11728668486297        30                       -3.560755440102299
22.902674257874438        36.808166572845          30                       -3.3633521836233826
24.365404305719323        33.99814606801889        30                       -3.687106110250238
25.112340204218217        32.56322292983283        30                       -3.8266198979071326
20.68851369340155         35.412742474906125       30                       -3.1396165424985165
21.41306309249054         34.365436029061655       29.999999999999996       -3.28572104524867
20.25111252504444         33.996789065559206       30                       -3.154454283229814
19.219947789700505        35.977738355853226       30                       -2.9524112235562208
22.162282262434914        35.594038897340695       30                       -3.322493540181436
23.405466584320244        32.423997560890186       30                       -3.612040314013727
19.724843324730372        36.80568847699739        30                       -2.9703075651624475
20.919097940549598        38.764080233791205       30                       -3.011038518050251
18.72836149116096         35.17161331177942        29.999999999999996       -2.9238356303484494
18.825383182457728        42.03797909713575        30                       -2.6025486801133364
18.595597374699445        42.31228541517704        30                       -2.5643873580854826
20.71293007024231         39.78472402464172        29.999999999999996       -2.9244379314956594
19.844321809133945        40.82162328421445        30                       -2.7764730971874094
18.14754200029407         38.58106457699581        30                       -2.662227666207356
18.094402323888158        38.310058146880756       30                       -2.641737416163749
18.014522153836776        38.40541492955183        29.999999999999996       -2.654570386325039
16.20685543610357         40.56331321937478        30                       -2.365669275539724
15.517073284967784        41.386739191477          29.999999999999996       -2.2511077548356675
18.06250872653831         41.60835411770745        29.999999999999996       -2.533734574700377
17.858378111549534        38.59181154708774        30                       -2.6293235462115776
16.765797719402283        39.896077060514415       29.999999999999996       -2.461081799175508
15.83502332752178         38.66701088627117        30                       -2.4003227456010507
15.475874577534           36.83539226911978        30                       -2.36648452053985
14.93599806410512         37.47986870585179        29.999999999999996       -2.350415903708852
13.916821998511205        39.27364417765809        30                       -2.162377702274115
13.88068607505314         38.73964514255058        30                       -2.1797723791388344
13.687273629670623        38.970530836814376       29.999999999999996       -2.149987662031624
14.319308548318986        42.8165682918688         30                       -1.9683849242122635
13.588327689749416        39.0886473416138         30                       -2.00637658665283
17.829205174154705        38.160708120654796       29.999999999999996       -2.6139587626990473
14.070815134664539        41.549279563439484       29.999999999999996       -1.9808676159357534
13.683518446127604        35.82599818060544        30                       -2.1816376588260415
13.522504654749492        38.75295719554654        30                       -2.0076626912028095
18.549119942135313        38.56613966313715        30                       -2.6902901960300056
18.17441562772366         37.91394850271834        30                       -2.6596258724446757
18.53377566770228         36.134919632034965       30                       -2.856375849250838
16.8316244711007          36.52483098045434        30                       -2.5570936705446248
15.860340371153608        34.93207617788113        30                       -2.508957567116099
16.491523521631333        34.98479259679995        30                       -2.6066059065910197
5.939332825226062         48.84375508254836        30                       -0.7822386539969852
8.444650018058038         49.77409652334628        30                       -1.081014438645485
5.612317970408591         48.3128249483227         30                       -0.7624254785738306
8.321850788223431         52.711929764078604       30                       -0.9303373307292233
9.97387044819154          52.436962802114486       30                       -1.1060723300004358
7.304114866291158         51.05956852825837        30                       -0.8666850670163367
6.223149852412565         48.085521397885216       30                       -0.869983488953196
9.688452977347593         50.71951834708085        30                       -1.1996216792632381
9.205146392592718         50.352154216477025       30                       -1.1522450541237514
4.811353959568979         47.01240717365507        30                       -0.7679574071444735
9.353077145130456         41.84113890810978        30                       -1.3509008428990237
10.775912503645756        40.916437456904845       30                       -1.5437922463285332
9.27746627931587          40.11290213669564        30                       -1.3978958405823558
14.131596663960028        42.93856234468477        30                       -1.8654873884947456
14.121621470403637        42.71055944959288        29.999999999999996       -1.8847626847228813
13.014814575600994        39.46137381749468        30                       -1.8099047679748927
12.542711679894271        38.527940269412696       30                       -1.77435133020126
10.202170498636516        37.99041714400537        30                       -1.5302847752867426
7.712540787986368         41.464377227051656       29.999999999999996       -1.1772032793501275
7.232516458972527         39.016306621940885       30                       -1.2565479612696895
11.032874944099348        42.22691727859283        30                       -1.5298520853465096
10.044931645076186        37.188516506649854       29.999999999999996       -1.619191051748659
9.17427910852989          37.75435405013044        30                       -1.5093312290934402
11.414946634063138        36.29814304150721        30                       -1.7807561631276911
4.574557626300879         40.74371547153479        29.999999999999996       -0.7970779225683935
4.729675214016366         44.85013182327813        30                       -0.8554918897935125
6.841819508346335         45.33520186241728        30                       -1.0336620772610077
6.110315899049546         43.95158609838656        30                       -0.9734807824976657
7.76527114263903          47.08188119836149        30                       -1.1152252058769383
9.29143238481928          49.96856654932409        30                       -1.2406346474467285
9.508194732845944         45.947555259853125       30                       -1.3255708263814152
10.162153664459314        46.097741913958465       30                       -1.3976943179486168
9.935666619946662         45.6693488873845         29.999999999999996       -1.3776034530504888
9.420226386228515         50.21217629833642        30                       -1.251997711401465
9.663312320561433         50.05397161159647        30                       -1.2832527636362805
11.590621863536148        48.79964398735943        30                       -1.5330559536005777
7.331892912812818         43.15656186417284        30                       -1.1112684069755734
9.463984342685675         44.77717689241703        29.999999999999993       -1.3328608329943452
8.280711376357178         42.539053787409564       30                       -1.2221778744369678
11.65123881978263         46.43972167192919        29.999999999999996       -1.5643223689795787
12.106062097254291        44.25681657640749        30                       -1.6303966739919162
10.313889452992974        45.423194682764645       30                       -1.420376690443389
9.607080176910237         48.565342258963845       30                       -1.2968738246251743
4.586885324907063         41.07006571899126        29.999999999999996       -0.8741821423922119
4.424724129555234         41.03274660844179        30                       -0.88855095260687
3.8873228561613815        45.511727541692544       30                       -0.7397351214472899
3.23113413184983          44.44603933091004        30                       -0.6865530071320499
4.2559981339258215        40.99391670175665        29.999999999999996       -0.7123524591087036
4.447422152836046         40.843569510190434       30                       -0.7459241248268844
2.132478621410738         42.66175962324735        30                       -0.42781004053861243
4.452170075185883         48.28253924869949        30                       -0.6737445704638123
3.1272859417593093        47.51042752144426        30                       -0.5698952932174384
3.9757030895737007        49.96740326247664        30                       -0.5928407339964442
3.693501555219073         50.96531334696212        30                       -0.5433347599390498
2.1545570625515187        50.068452209897764       30                       -0.4073222422055091
3.140052219578421         52.922399351298196       30                       -0.4415537839707011
1.7763688766035832        43.598235899923196       30                       -0.37034631568408505
2.5652897256388525        45.882913187113495       30                       -0.5565396708118493
2.0909683317079755        46.90648566744054        29.999999999999996       -0.48761122590465067
0.8036399973957928        46.15626058837669        30                       -0.255614711566665
1.5017596141726026        48.17798182206242        30                       -0.3961257004403377
0.9508025315661212        49.366932003971044       30                       -0.31049463843997394
-0.16908888181199697      48.7142852768302         30.000000000000004       -0.13171136457045865
0.4382295027063509        50.47305045701134        30                       -0.2257300741044444
2.8736073511250604        48.17753642675711        30                       -0.5282386230998203
1.8598918460887393        50.843345311821665       30                       -0.3554985867109939
1.1818281833437287        52.62647689835127        30                       -0.22058669938266784
-0.18936326857573527      51.82737834050154        30                       -0.10777418702847516
1.1187631163744165        45.327568508311906       29.999999999999996       -0.29343568526437086
0.10504761133809518       47.99337739337647        30                       -0.1672333303742589
-0.9086678936982262       50.659186278441034       30                       -0.031075733182739682
-1.1418177610197873       51.272309965283696       30                       0.006834801089638826
-0.10820059288217831      43.80098533730512        30                       -0.051538600725355696
-0.9227291237156672       45.72164130134208        30                       0.027318477732200856
0.521990746934025         44.58506679515079        29.999999999999996       -0.0641875206810179
-1.198389124004771        46.37164679968838        30.000000000000004       0.05164724776563136
-2.063684813733434        48.41201158032068        29.999999999999996       0.14085858111473265
-0.5289198182589093       47.20459774024752        30                       0.02674516533277472
-2.288577655127364        48.942308262071634       30                       0.16212051896254695
-3.2046405037512          51.1023818592993         30                       0.262324360991294
-1.579830383451844        49.82412868534428        30                       0.12565335645047346
0.21822656630209913       43.03127102236348        30                       -0.07572143664059716
-3.3787661862499547       51.512969724454884       30                       0.2848583088646971
0.5304306825438925        64.05686341661959        30                       -0.03808639519601136
3.147959073839515         61.868720332747415       30                       -0.3170612338459309
-0.07299241660299993      62.13069178647373        30                       0.006678047592073202
1.4916626921168772        60.70000449279717        30                       -0.16137066694961333
-1.0924114207891604       58.87663013740694        30                       0.07443133648786328
3.5289895754232297        58.83711619954461        30                       -0.37483150284867756
3.982481655858776         58.42245270364302        30                       -0.42212757292777425
3.613803807389861         58.162306243082455       30                       -0.3884674060172855
-1.1936974878041773       58.55331744173918        30                       0.08168518440872255
1.1416625708688408        56.417913963053834       30                       -0.16271148061696755
-1.0478757351610057       54.87293196063379        30                       0.031222065993714118
-1.4197549216959282       57.831725218038336       30                       0.126355024308674
1.765175350899777         64.04630609338768        30                       -0.16165396593739184
4.016034135916361         58.832951867448074       30                       -0.4229179066756338
1.3409271609533189        58.85582458740257        30                       -0.16248792724308692
-0.9991562716250225       62.97755628195133        29.999999999999996       0.14286530483683946
-0.9099316240632658       64.06917881334218        30                       0.14543204332754156
-1.3491563928730583       58.69546575220799        29.999999999999996       0.12917601505956247
-1.3341798140097236       58.878697307357065       29.999999999999996       0.12961286090995325
-1.6991565141210947       54.41337522246465        30                       0.11557437322924452
-0.8980487811101245       53.6808593804127         30                       0.006314701715296182
0.9166789710068609        53.66534308141745        30                       -0.16538180336362973
-1.7584280039561817       53.68821580137194        30                       0.10745819811127832
6.709601970692434         52.63909425916548        30                       -0.8010982687152782
7.874028710284359         53.777025313586364       30                       -0.8951793348207961
4.716919974254917         50.691754295016          30                       -0.6501202782575182
5.032620297452915         51.0002710865349         30                       -0.6741438898489345
4.861927055759526         51.40624618471533        30                       -0.6519094340184403
4.604999900063928         50.989108041752935       30                       -0.6356340661767705
3.6790709915029685        53.44915314235568        29.999999999999996       -0.49904721767453325
3.908650759615717         53.673508989503084       29.999999999999996       -0.5183237137461543
6.296796795946495         53.735851621688575       29.999999999999996       -0.7467258260145575
3.5976818297192668        53.66539113518316        30                       -0.4895038275521506
6.353992161296402         54.58937131686255        30                       -0.7496336833480721
3.60895853633179          53.83367209871236        29.999999999999996       -0.4912397290286245
49.76991159670142         -13.441604279471324      29.999999999999996       2.8981810458407162
49.52249275105111         -12.730280072864465      30                       2.7951858440342754
51.042325710059           -13.052686811527844      30                       2.822844905330315
52.35800401967894         -12.826533921852047      30                       2.6901622613809204
51.792495206662046        -11.831186677389153      30                       2.580768559606497
52.52703059104154         -12.36879312439589       30                       2.623890882504959
53.67005521909448         -9.273368537958566       30                       2.051892640745049
53.52266644935725         -9.013950819886084       30                       1.9851949338955324
53.71410867649884         -9.154067385717134       29.999999999999996       2.0334652546212495
